,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
451,2.2631239891052246,-3.3022611141204834,-4.3246002197265625,-0.6741625070571899,0.6132500171661377,4.540524959564209,4,3
452,1.4440159797668457,-2.963223934173584,-2.619102001190185,-1.140837550163269,1.2522125244140625,4.2912373542785645,4,3
453,-0.2493190020322799,-2.388978958129883,0.971638023853302,-1.3546500205993652,1.55649995803833,4.2069501876831055,4,3
454,-0.364764004945755,-2.4077670574188232,3.641401052474976,-1.2189375162124634,1.2266374826431274,4.263187408447266,4,3
455,4.686310768127441,-3.356611013412476,2.415864944458008,-0.865975022315979,0.6547750234603882,4.220425128936768,4,3
456,10.408120155334473,-3.492793083190918,0.447627991437912,-0.6399250030517578,0.3873375058174133,3.679224967956543,4,3
457,12.327890396118164,-2.444056987762451,0.4630120098590851,-0.5776374936103821,0.3628624975681305,2.596824884414673,4,3
458,9.9037504196167,-1.1230930089950562,2.512700080871582,-0.5153499841690063,0.1392875015735626,1.4190000295639038,4,3
459,5.8571882247924805,-0.3511309921741485,4.387034893035889,-0.2710124850273132,-0.3653374910354614,0.5674625039100647,4,3
460,2.482717990875244,0.0364330001175403,4.801914215087891,0.1725624948740005,-0.8234875202178955,0.1508374959230423,4,3
461,0.7468420267105103,0.3311629891395569,3.427661895751953,0.6050000190734863,-1.049399971961975,0.0507375001907348,4,3
462,0.0911469981074333,0.4727599918842315,1.43779194355011,0.868862509727478,-0.9125875234603882,0.1252624988555908,4,3
463,0.1805749982595443,0.3739080131053924,-0.217166006565094,0.9153375029563904,-0.5937250256538391,0.2583625018596649,4,3
464,0.6511589884757996,0.2360610067844391,-1.494318962097168,0.7955750226974487,-0.2675749957561493,0.3756499886512756,4,3
465,2.0470120906829834,-0.2177820056676864,-2.68795108795166,0.558662474155426,-0.0060499999672174,0.4246000051498413,4,3
466,3.2090859413146973,-0.4441759884357452,-3.0407960414886475,0.2201374918222427,0.1918125003576278,0.3341250121593475,4,3
467,3.282435894012451,-0.2249089926481247,-1.8770090341567995,-0.1243000030517578,0.2688125073909759,0.1264999955892563,4,3
468,2.7722690105438232,-0.1299449950456619,-0.3158220052719116,-0.3295874893665313,0.2088624984025955,-0.1117874979972839,4,3
469,1.7023509740829468,-0.1151039972901344,1.0597219467163086,-0.3271124958992004,0.1918125003576278,-0.2986499965190887,4,3
470,0.1257990002632141,0.1001280024647712,2.2280020713806152,-0.1622499972581863,0.1502874940633773,-0.382937490940094,4,3
471,-1.0220019817352295,0.1997870057821273,2.6696739196777344,0.0967999994754791,-0.0037124999798834,-0.3121249973773956,4,3
472,-1.1899709701538086,0.2109130024909973,1.6459590196609497,0.3496625125408172,-0.1295250058174133,-0.1557874977588653,4,3
473,-0.6611379981040955,0.1039180010557174,0.05918800085783,0.4621374905109405,-0.0769999995827674,-0.0042624999769032,4,3
474,0.1385650038719177,-0.1641560047864914,-1.0552990436553955,0.3961375057697296,0.0842875018715858,0.0910250023007392,4,3
475,0.8312950134277344,-0.4411619901657104,-1.4142179489135742,0.2421374917030334,0.2578125,0.1190750002861023,4,3
476,1.0437259674072266,-0.5015569925308228,-0.9974730014801024,0.0870374962687492,0.3420999944210052,0.073974996805191,4,3
477,0.6468250155448914,-0.4466600120067596,-0.331615000963211,-0.0094875004142522,0.2846249938011169,0.0079749999567866,4,3
478,0.4337680041790008,-0.3835000097751617,-0.0164509993046522,-0.0400125011801719,0.1123374998569488,-0.0360249988734722,4,3
479,0.1140810027718544,-0.2067980021238327,0.0086179999634623,-0.0461999997496604,-0.0342375002801418,-0.0763124972581863,4,3
480,-0.2899160087108612,-0.1348679959774017,0.1982100009918213,-0.026537500321865,-0.0659999996423721,-0.0725999996066093,4,3
481,-0.5167530179023743,-0.0741349980235099,0.446929007768631,0.0063249999657273,-0.0500499978661537,-0.0274999998509883,4,3
482,-0.6032480001449585,-0.0603079982101917,0.8734449744224548,0.0662750005722045,-0.0488125011324882,0.042212501168251,4,3
483,-0.4013479948043823,-0.1023240014910698,0.7333850264549255,0.1603250056505203,-0.053762499243021,0.1155000030994415,4,3
484,-0.0181750003248453,-0.2001570016145706,0.2029850035905838,0.2275625020265579,-0.0219999998807907,0.1618375033140182,4,3
485,0.6170579791069031,-0.2649869918823242,-0.4517939984798431,0.2177999913692474,0.032999999821186,0.172837495803833,4,3
486,0.9440270066261292,-0.3751760125160217,-0.7706090211868286,0.1407999992370605,0.0965249985456466,0.1313125044107437,4,3
487,0.7297890186309814,-0.2628859877586365,-0.4623430073261261,0.0527999997138977,0.0952875018119812,0.0592624992132186,4,3
488,0.4774590134620666,-0.1798859983682632,0.0165950004011392,0.0075624999590218,0.0207624994218349,0.0042624999769032,4,3
489,0.1821620017290115,-0.1014159992337226,0.3535920083522796,0.0210375003516674,-0.0574750006198883,-0.0335500016808509,4,3
490,-0.2070470005273819,-0.0203089993447065,0.312855988740921,0.0600874982774257,-0.107524998486042,-0.0470249988138675,4,3
491,-0.4044069945812225,-0.0553370006382465,0.2256640046834945,0.0895124971866607,-0.111237496137619,-0.0274999998509883,4,3
492,-0.5557569861412048,-0.0114529998973011,0.1622640043497085,0.1090374961495399,-0.0867625027894973,0.0189750008285045,4,3
493,-0.2765530049800873,-0.1079770028591156,-0.0292029995471239,0.1175625026226043,-0.0439999997615814,0.0752125009894371,4,3
494,0.0396049991250038,-0.115457996726036,-0.1831659972667694,0.1040875017642974,0.0219999998807907,0.1020250022411346,4,3
495,0.1676259934902191,-0.1557410061359405,-0.3037639856338501,0.0808499976992607,0.0940499976277351,0.1044999957084655,4,3
496,0.1723870038986206,-0.1935220062732696,-0.3276509940624237,0.0455125011503696,0.1295250058174133,0.098312497138977,4,3
497,0.1314840018749237,-0.2077839970588684,-0.2545790076255798,0.0075624999590218,0.0867625027894973,0.0862125009298324,4,3
498,0.1273410022258758,-0.1583860069513321,-0.2443580031394958,-0.0144375003874301,0.0219999998807907,0.070262499153614,4,3
499,0.0321649983525276,-0.0973389968276023,-0.0388970002532005,-0.0277750007808208,-0.0464750006794929,0.0397375002503395,4,3
500,-0.0525889992713928,0.0385570004582405,0.006624000146985,-0.0217249989509582,-0.0072874999605119,-0.0103124994784593,5,3
501,-0.0504099987447261,0.007957000285387,-0.0250070001929998,-0.0217249989509582,0.032999999821186,0.0054999999701976,5,3
502,-0.0306320004165172,0.0412340015172958,0.0789659991860389,-0.0290124993771314,0.0477125011384487,0.0127875003963708,5,3
503,-0.0235980004072189,-0.0394040010869503,0.2446829974651336,-0.0241999998688697,0.0354750007390975,0.0177375003695487,5,3
504,0.0157510004937648,-0.0624600015580654,0.2776350080966949,0.0027499999850988,0.0,0.0250249989330768,5,3
505,0.1414429992437362,-0.044293001294136,0.196042001247406,0.0247499998658895,-0.0512874983251094,0.016499999910593,5,3
506,0.1589010059833526,0.034180000424385,0.0654760003089904,0.0369874984025955,-0.0805749967694282,-0.0030249999836087,5,3
507,0.1671330034732818,0.0572159998118877,-0.0457100011408329,0.038087498396635,-0.0585750006139278,-0.0213124994188547,5,3
508,0.0252659991383552,0.0666690021753311,-0.0632539987564086,0.0307999998331069,-0.0147124994546175,-0.0310750007629394,5,3
509,-0.1122839972376823,0.0719470009207725,-0.076954998075962,0.0222750008106231,0.0037124999798834,-0.0310750007629394,5,3
510,-0.1115659996867179,0.0615790002048015,-0.1379780024290084,0.0087999999523162,0.0134749999269843,-0.0225499998778104,5,3
511,-0.1932870000600814,0.0663350000977516,-0.090658999979496,-0.0107249999418854,0.0232375003397464,-0.0115499999374151,5,3
512,-0.1953019946813583,0.0140909999608993,-0.0473310016095638,-0.0180124994367361,0.0477125011384487,0.0092124994844198,5,3
513,-0.1586119979619979,-0.0211859997361898,0.0438500009477138,-0.0204875003546476,0.0500499978661537,0.0274999998509883,5,3
514,-0.0153759997338056,-0.0447290018200874,0.0218349993228912,-0.0167750008404254,0.0122375003993511,0.0360249988734722,5,3
515,0.170316994190216,-0.0768100023269653,0.0503269992768764,-0.0167750008404254,-0.0268124993890523,0.0250249989330768,5,3
516,0.1155989989638328,-0.0312150008976459,0.190881997346878,-0.0119624994695186,-0.0390499979257583,-0.0017874999903142,5,3
517,-0.03931799903512,-0.0607049986720085,0.3325540125370025,0.0112749999389052,-0.0342375002801418,-0.0127875003963708,5,3
518,-0.0818879976868629,-0.0730689987540245,0.3636749982833862,0.0430375002324581,-0.0354750007390975,-0.0115499999374151,5,3
519,-0.0820690020918846,-0.0307359993457794,0.2585780024528503,0.0760374963283538,-0.0439999997615814,-0.0079749999567866,5,3
520,0.1565500050783157,-0.1278630048036575,-0.1629029959440231,0.0882750004529953,-0.0244750007987022,-0.0042624999769032,5,3
521,0.5301420092582703,-0.198289006948471,-0.4674260020256042,0.0540375001728534,0.0342375002801418,-0.0250249989330768,5,3
522,1.2116390466690063,-0.2847079932689667,-0.6305590271949768,-0.002199999988079,0.108762502670288,-0.0812624990940094,5,3
523,2.4136340618133545,-0.5025320053100586,-0.4114640057086944,-0.0644875019788742,0.1918125003576278,-0.2155999988317489,5,3
524,2.8332860469818115,-0.4439559876918793,0.096960000693798,-0.0900624990463256,0.2920500040054321,-0.4806999862194061,5,3
525,2.4256980419158936,-0.2015150040388107,0.9090129733085632,-0.0327249988913536,0.393387496471405,-0.7727500200271606,5,3
526,2.8500120639801025,-0.1335570067167282,0.9283729791641236,0.0369874984025955,0.441100001335144,-1.0586124658584597,5,3
527,3.969283103942871,-0.4051539897918701,0.4544680118560791,0.1040875017642974,0.6169624924659729,-1.370187520980835,5,3
528,7.411468029022217,-1.1803799867630005,-0.4706040024757385,0.1163249984383583,0.6927250027656555,-1.790387511253357,5,3
529,9.54090976715088,-1.5513620376586914,-0.6210100054740906,0.0442750006914138,0.5669124722480774,-2.5306875705718994,5,3
530,10.966232299804688,-2.007230043411255,0.3243910074234009,0.0052249999716877,0.20762500166893,-3.465412378311157,5,3
531,10.142640113830566,-2.588529109954834,1.741392970085144,0.0662750005722045,-0.3983374834060669,-4.451287269592285,5,3
532,6.55145788192749,-2.5423378944396973,2.9922540187835693,0.2678500115871429,-0.9663500189781188,-5.315062522888184,5,3
533,2.388780117034912,-2.2881569862365723,3.95328688621521,0.5549499988555908,-1.469737529754639,-5.786550045013428,5,3
534,-1.973492980003357,-1.9888839721679688,2.909945011138916,0.8835750222206116,-1.6150749921798706,-5.830550193786621,5,3
535,-6.12317419052124,-1.1881170272827148,1.3324700593948364,1.1389124393463137,-1.3829749822616575,-5.4274001121521,5,3
536,-8.926392555236816,-0.2001689970493316,0.2375950068235397,1.2109625339508057,-1.0481624603271484,-4.678575038909912,5,3
537,-9.732430458068848,0.4744420051574707,-0.5350549817085266,1.1131999492645264,-0.7440124750137329,-3.7768499851226807,5,3
538,-8.715127944946289,0.4138540029525757,-0.9453740119934082,0.9226250052452089,-0.5607249736785889,-2.899737596511841,5,3
539,-7.3067097663879395,0.1413850039243698,-1.7139830589294434,0.7112874984741211,-0.4691500067710876,-2.164249897003174,5,3
540,-6.367975234985352,-0.2132239937782287,-2.4327280521392822,0.4877125024795532,-0.3628624975681305,-1.558287501335144,5,3
541,-5.465962886810303,-0.6450650095939636,-2.2330551147460938,0.2128500044345855,-0.3689124882221222,-1.0513249635696411,5,3
542,-4.961995124816895,-0.884660005569458,-1.3706610202789309,-0.0522499978542327,-0.5119125247001648,-0.6395124793052673,5,3
543,-5.209561824798584,-1.043761968612671,-0.0883940011262893,-0.1707749962806701,-0.669487476348877,-0.2436500042676925,5,3
544,-5.629157066345215,-0.9871569871902466,0.59135502576828,-0.1340624988079071,-0.7635374665260315,0.1618375033140182,5,3
545,-6.328326225280762,-1.0408530235290527,1.0297900438308716,-0.0192499998956918,-0.7232499718666077,0.5821750164031982,5,3
546,-7.274139881134033,-1.035773992538452,1.4092559814453125,0.1297999918460846,-0.6682500243186951,1.059849977493286,5,3
547,-7.953193187713623,-1.0183130502700806,1.2309540510177612,0.317900002002716,-0.6352499723434448,1.6292375326156616,5,3
548,-6.914844989776611,-1.29987895488739,0.0587269999086856,0.4632374942302704,-0.5827249884605408,2.2302498817443848,5,3
549,-5.10748291015625,-1.8125669956207275,-1.7249490022659302,0.4474250078201294,-0.3603875041007995,2.7359750270843506,5,3
550,-2.359431028366089,-2.436167001724243,-3.188415050506592,0.2446125000715255,0.0072874999605119,3.1196000576019287,5,3
551,0.2728070020675659,-2.742248058319092,-3.905220031738281,-0.152487501502037,0.5081999897956848,3.267549991607666,5,3
552,0.2106900066137313,-2.579011917114258,-3.015471935272217,-0.5824499726295471,1.0690624713897705,3.2405998706817627,5,3
553,-0.5701029896736145,-2.3963840007781982,-0.6024619936943054,-0.8780750036239624,1.29868745803833,3.2503623962402344,5,3
554,-1.3494750261306765,-1.854343056678772,1.783568024635315,-0.9514999985694884,0.9858750104904176,3.318837404251098,5,3
555,-1.1848269701004028,-1.889474987983704,2.584069967269897,-0.7754999995231628,0.4300999939441681,3.4128875732421875,5,3
556,0.513821005821228,-2.025578022003174,1.1631879806518557,-0.521399974822998,-0.0109999999403953,3.4544124603271484,5,3
557,3.650700092315674,-2.0850670337677,-0.9329630136489868,-0.4151124954223633,-0.0769999995827674,3.367650032043457,5,3
558,6.872341156005859,-1.739089012145996,-2.0923750400543213,-0.5409250259399414,0.2272875010967254,2.995024919509888,5,3
559,7.774240970611572,-1.298967957496643,-1.5982520580291748,-0.7376874685287476,0.7953000068664551,2.3255374431610107,5,3
560,5.887301921844482,-0.7327449917793274,0.7949339747428894,-0.8305000066757202,1.1093499660491943,1.6267625093460083,5,3
561,3.4549930095672607,-0.05536799877882,2.850123882293701,-0.6924499869346619,0.9028249979019164,1.157612442970276,5,3
562,1.6861350536346436,0.1375779956579208,3.508936882019043,-0.3723500072956085,0.4006749987602234,0.8925125002861023,5,3
563,0.8709530234336853,0.2763409912586212,2.338324069976806,-0.026537500321865,-0.0647625029087066,0.7690374851226807,5,3
564,0.9810609817504884,0.3958899974822998,0.8453689813613892,0.1542750000953674,-0.2175250053405761,0.7385125160217285,5,3
565,1.1641099452972412,0.4367780089378357,0.0381029993295669,0.1786125004291534,-0.0928125008940696,0.7104625105857849,5,3
566,1.723554015159607,0.2155259996652603,-0.1392509937286377,0.142037495970726,0.1233374997973442,0.644462525844574,5,3
567,1.9101200103759768,0.0550849996507167,0.007594000082463,0.1115124970674514,0.2431000024080276,0.5124624967575073,5,3
568,1.83815598487854,0.0893149971961975,0.0645510032773017,0.1016125008463859,0.2345750033855438,0.3280749917030334,5,3
569,1.4852080345153809,0.0400549992918968,-0.1009339988231659,0.0955625027418136,0.1991000026464462,0.1557874977588653,5,3
570,0.884443998336792,0.0207310002297163,-0.2151730060577392,0.0710875019431114,0.2113374918699264,0.0237875003367662,5,3
571,0.1442350000143051,0.1723069995641708,0.1365330070257187,0.0417999997735023,0.1868624985218048,-0.0470249988138675,5,3
572,-0.3620069921016693,0.3076960146427154,0.356451004743576,0.0467500016093254,0.0952875018119812,-0.0580249987542629,5,3
573,-0.6362749934196472,0.3736310005187988,0.5805420279502869,0.0698499977588653,-0.0232375003397464,-0.0397375002503395,5,3
574,-0.7706639766693115,0.4813759922981262,0.7395480275154114,0.1126125007867813,-0.0965249985456466,-0.0042624999769032,5,3
575,-0.7096359729766846,0.35486701130867,0.525439977645874,0.1750375032424926,-0.0805749967694282,0.0445500016212463,5,3
576,-0.5661249756813049,0.2269980013370514,-0.0476309992372989,0.2018499970436096,0.0207624994218349,0.0897874981164932,5,3
577,-0.05137500166893,0.0155579997226595,-0.5797290205955505,0.166374996304512,0.1710499972105026,0.130074992775917,5,3
578,0.4401220083236694,-0.1208849996328353,-0.6550390124320984,0.0723249986767768,0.2540999948978424,0.1155000030994415,5,3
579,0.5984960198402405,-0.1697749942541122,-0.3268550038337707,-0.022962499409914,0.2186249941587448,0.0409750007092952,5,3
580,0.330471009016037,-0.1631450057029724,0.1626520007848739,-0.0620125010609626,0.1135749965906143,-0.0420750007033348,5,3
581,-0.2064319998025894,0.0014789999695494,0.6929230093955994,-0.0474375002086162,-0.0085249999538064,-0.0995500013232231,5,3
582,-0.6635169982910156,0.1017640009522438,1.1310889720916748,0.0259875003248453,-0.1025749966502189,-0.1044999957084655,5,3
583,-0.8668019771575928,0.11370799690485,1.1439510583877563,0.1370874941349029,-0.1220999956130981,-0.0617375001311302,5,3
584,-0.8211960196495056,0.1439110040664672,0.6748549938201904,0.2396624982357025,-0.0782374963164329,-0.0030249999836087,5,3
585,-0.4860379993915558,0.0586640015244483,-0.2040040045976638,0.2739000022411346,0.0049499999731779,0.0494999997317791,5,3
586,0.1194249987602233,-0.1304740011692047,-0.8498560190200806,0.2128500044345855,0.1258125007152557,0.073974996805191,5,3
587,0.4182539880275726,-0.2078700065612793,-0.956160008907318,0.0943249985575676,0.2186249941587448,0.0482624992728233,5,3
588,0.351745992898941,-0.2529740035533905,-0.5888329744338989,-0.0167750008404254,0.1930499970912933,-0.0067374999634921,5,3
589,-0.0078059998340904,-0.1630129963159561,0.0391650013625621,-0.0717749968171119,0.0892374962568283,-0.0555500015616416,5,3
590,-0.2772350013256073,0.021331999450922,0.5531880259513855,-0.0644875019788742,-0.0598125010728836,-0.0922624990344047,5,3
591,-0.5130559802055359,0.0771209970116615,0.678542971611023,-0.0009624999947845,-0.1233374997973442,-0.1055999994277954,5,3
592,-0.7946959733963013,0.0953459963202476,0.4757860004901886,0.0820875018835067,-0.0732875019311904,-0.0787874981760978,5,3
593,-0.8555709719657898,0.138043999671936,0.0414620004594326,0.1310375034809112,0.0232375003397464,-0.0250249989330768,5,3
594,-0.8085010051727295,0.1048899963498115,-0.1618099957704544,0.1273249983787536,0.075762502849102,0.0372624993324279,5,3
595,-0.4461829960346222,-0.0171789992600679,-0.3982050120830536,0.0967999994754791,0.0855249986052513,0.0837375000119209,5,3
596,-0.1738699972629547,-0.0686680004000663,-0.5009670257568359,0.0540375001728534,0.0965249985456466,0.0935000032186508,5,3
597,-0.1439689993858337,-0.1326739937067031,-0.3783780038356781,0.0087999999523162,0.0904750004410743,0.0824999958276748,5,3
598,-0.292726993560791,-0.1660600006580352,-0.0731709972023963,-0.0167750008404254,0.0439999997615814,0.0763124972581863,5,3
599,-0.2578069865703583,-0.1620520055294037,-0.1061440035700798,-0.0107249999418854,-0.0012374999932944,0.0763124972581863,5,3
600,-0.1130980029702186,-0.0111029995605349,0.4231930077075958,-0.0217249989509582,-0.1050499975681305,-0.0237875003367662,6,3
601,-0.0004189999890513,-0.0363180004060268,0.149836003780365,0.0087999999523162,-0.0903374999761581,-0.0017874999903142,6,3
602,0.188739001750946,-0.0109360003843903,-0.1600970029830932,0.0039874999783933,-0.0378125011920928,0.0054999999701976,6,3
603,0.1409049928188324,0.0728129968047142,0.0139790000393986,-0.0277750007808208,0.0219999998807907,-0.0017874999903142,6,3
604,0.2292470037937164,-0.0082360003143548,0.2427629977464676,-0.0375375002622604,0.0574750006198883,-0.0090749999508261,6,3
605,0.0987339988350868,0.0341399982571601,0.4906730055809021,-0.0119624994695186,0.0732875019311904,-0.0347874984145164,6,3
606,-0.0958440005779266,0.0231619998812675,0.4833920001983642,0.0320375002920627,0.0477125011384487,-0.0482624992728233,6,3
607,-0.1806260049343109,0.0012430000351741,0.2397519946098327,0.0613249987363815,0.0049499999731779,-0.0420750007033348,6,3
608,-0.2369090020656585,0.0635560005903244,-0.0206920001655817,0.06751249730587,-0.0415249988436698,-0.0287375003099441,6,3
609,-0.1328220069408416,0.0294630005955696,-0.2515789866447449,0.0527999997138977,-0.0549999997019767,-0.0079749999567866,6,3
610,-0.1502240002155304,0.0427360013127327,-0.2175479978322982,0.0210375003516674,-0.0378125011920928,0.0006874999962747,6,3
611,-0.2555620074272156,0.0781470015645027,0.0287699997425079,0.0027499999850988,-0.0232375003397464,0.014024999924004,6,3
612,-0.1590870022773742,-0.0048050000332295,0.0828580036759376,0.0112749999389052,-0.0109999999403953,0.0324499979615211,6,3
613,-0.0615970008075237,-0.0364079996943473,-0.0463979989290237,0.0247499998658895,0.0219999998807907,0.0324499979615211,6,3
614,-0.1589100062847137,-0.0052709998562932,-0.1737380027770996,0.0247499998658895,0.058712501078844,0.0336874984204769,6,3
615,-0.1248089969158172,-0.0210389997810125,-0.2381789982318878,0.0112749999389052,0.0684750005602836,0.0470249988138675,6,3
616,-0.0098160002380609,-0.0605150014162063,-0.2509250044822693,-0.0057749999687075,0.0562375001609325,0.0555500015616416,6,3
617,-0.0017480000387877,-0.0468450002372264,-0.159621000289917,-0.0167750008404254,0.0427624993026256,0.0532125011086463,6,3
618,-0.0038320000749081,-0.0376950018107891,-0.0505240000784397,-0.0217249989509582,0.0280499998480081,0.0544499978423118,6,3
619,-0.0985789969563484,-0.0300600007176399,-0.0018919999711215,-0.0180124994367361,0.0122375003993511,0.0629749968647956,6,3
620,0.4638260006904602,-0.1402270048856735,-0.2416020035743713,-0.0119624994695186,-0.0109999999403953,0.0837375000119209,6,3
621,1.7290469408035278,-0.3062640130519867,-0.4231480062007904,-0.0497750006616115,0.0097624994814395,0.0299750007688999,6,3
622,3.507071018218994,-0.5958960056304932,-0.6214550137519836,-0.101062498986721,0.1185249984264373,-0.1398375034332275,6,3
623,5.67592716217041,-0.996533989906311,-0.7832379937171936,-0.1645874977111816,0.3041499853134155,-0.4648874998092651,6,3
624,6.002773761749268,-0.9361600279808044,-0.0030469999182969,-0.2391124963760376,0.3958624899387359,-0.9743250012397766,6,3
625,5.199409008026123,-0.6244869828224182,1.416159987449646,-0.2525874972343445,0.167337492108345,-1.5192375183105469,6,3
626,4.15342378616333,-0.5331739783287048,1.8832629919052124,-0.1610125005245208,-0.3323374986648559,-1.9687249660491943,6,3
627,5.726364135742188,-0.6603289842605591,1.484766960144043,-0.0217249989509582,-0.817300021648407,-2.363349914550781,6,3
628,7.317080020904541,-0.9776039719581604,0.50136798620224,0.063799999654293,-1.2436875104904177,-2.9217374324798584,6,3
629,7.43133020401001,-1.0032939910888672,0.3083460032939911,0.0808499976992607,-1.5283124446868896,-3.626562595367432,6,3
630,7.350417137145996,-1.345234990119934,-0.3798539936542511,0.091849997639656,-1.565024971961975,-4.287525177001953,6,3
631,3.5402491092681885,-1.1284550428390503,-0.6065160036087036,0.1163249984383583,-1.17645001411438,-4.847149848937988,6,3
632,-0.8750060200691223,-0.3980439901351928,0.4409630000591278,0.1590874940156936,-0.808775007724762,-5.025487422943115,6,3
633,-4.674589157104492,0.0167590007185935,1.4126490354537964,0.2153249979019165,-0.7697250247001648,-4.812912464141846,6,3
634,-6.406144142150879,0.1406980007886886,2.036227941513061,0.3386625051498413,-0.9211124777793884,-4.351049900054932,6,3
635,-5.6266608238220215,-0.2172369956970214,0.9642019867897034,0.4974749982357025,-1.3144999742507937,-3.802562475204468,6,3
636,-4.074277877807617,-0.6672220230102539,-0.8343440294265747,0.5732374787330627,-1.5405499935150146,-3.32488751411438,6,3
637,-2.9257121086120605,-0.8208780288696289,-2.507059097290039,0.4694249927997589,-1.525974988937378,-2.9375500679016118,6,3
638,-2.778947114944458,-0.786873996257782,-3.264012098312378,0.1860374957323074,-1.3451625108718872,-2.644399881362915,6,3
639,-3.4938459396362305,-0.7922419905662537,-2.6248319149017334,-0.1927749961614608,-1.1631125211715698,-2.412299871444702,6,3
640,-4.3323588371276855,-0.7085809707641602,-1.0455080270767212,-0.5348749756813049,-1.0971125364303589,-2.153249979019165,6,3
641,-5.451265811920166,-0.5901659727096558,0.1242600008845329,-0.7119749784469604,-0.9663500189781188,-1.7806249856948853,6,3
642,-6.591038227081299,-0.6781349778175354,1.238922953605652,-0.6972625255584717,-0.6951999664306641,-1.2552374601364136,6,3
643,-7.455473899841309,-0.7459779977798462,2.2267799377441406,-0.5299249887466431,-0.4361499845981598,-0.6249374747276306,6,3
644,-8.004284858703613,-0.6631410121917725,2.6712379455566406,-0.2513499855995178,-0.2723875045776367,0.0214499998837709,6,3
645,-8.441536903381348,-0.6142629981040955,2.829195022583008,0.0332750007510185,-0.2492875009775161,0.6689375042915344,6,3
646,-7.939365863800049,-1.1184120178222656,2.305295944213867,0.2470874935388565,-0.2723875045776367,1.3201375007629397,6,3
647,-7.20985221862793,-1.4475640058517456,1.353060960769653,0.3948999941349029,-0.1625249981880188,1.930912494659424,6,3
648,-6.798964023590088,-1.6843769550323486,0.5978289842605591,0.4864749908447265,0.1808124929666519,2.5271124839782715,6,3
649,-6.324825763702393,-2.034248113632202,0.2943809926509857,0.4901874959468841,0.6621999740600586,3.118499994277954,6,3
650,-6.745125770568848,-2.195574998855591,0.2374420017004013,0.4254249930381775,1.210687518119812,3.685275077819824,6,3
651,-6.64794397354126,-2.447016954421997,0.273593008518219,0.3191374838352203,1.651787519454956,4.221662521362305,6,3
652,-5.1842451095581055,-2.844881057739258,0.4246450066566467,0.1443749964237213,1.760550022125244,4.672387599945068,6,3
653,-2.816654920578003,-3.194232940673828,-0.1320880055427551,-0.0522499978542327,1.6248375177383425,4.971724987030029,6,3
654,0.871599018573761,-4.050478935241699,-1.2133070230484009,-0.216012492775917,1.5833125114440918,5.103724956512451,6,3
655,3.7392499446868896,-3.932949066162109,-1.722468018531799,-0.4334000051021576,1.568737506866455,4.895962238311768,6,3
656,4.50068998336792,-3.010951042175293,-1.4767359495162964,-0.6802124977111816,1.5063124895095823,4.437950134277344,6,3
657,4.190067768096924,-2.439517021179199,-0.1354890018701553,-0.8560749888420105,1.4049749374389648,3.946799993515015,6,3
658,3.269925117492676,-1.9950239658355715,2.353965997695923,-0.8305000066757202,1.144687533378601,3.5094125270843506,6,3
659,3.835669040679932,-1.5914690494537354,3.520555019378662,-0.5409250259399414,0.7244874835014343,3.146549940109253,6,3
660,5.538432121276856,-1.5403079986572266,2.579412937164306,-0.1670625060796737,0.3566749989986419,2.7128748893737797,6,3
661,6.716509819030762,-1.031201958656311,0.7256879806518555,0.0735625028610229,0.2590500116348266,2.1434874534606934,6,3
662,7.0160231590271,-0.5938779711723328,0.0454280003905296,0.1028499975800514,0.3151499927043915,1.515524983406067,6,3
663,5.820444107055664,-0.2326399981975555,0.8990910053253174,0.0820875018835067,0.2602874934673309,0.8998000025749207,6,3
664,4.079153060913086,0.1488309949636459,2.333759069442749,0.1750375032424926,-0.0782374963164329,0.395312488079071,6,3
665,2.4521279335021973,0.3583250045776367,2.691899061203003,0.392425000667572,-0.5449125170707703,0.0507375001907348,6,3
666,1.116657018661499,0.5562270283699036,1.9205509424209597,0.6539499759674072,-0.7647749781608582,-0.1105500012636184,6,3
667,0.3349170088768005,0.7900210022926331,0.6516389846801758,0.8225250244140625,-0.7207750082015991,-0.130074992775917,6,3
668,0.1569759994745254,0.750885009765625,-0.849943995475769,0.8468624949455261,-0.4984374940395355,-0.0715000033378601,6,3
669,0.1800599992275238,0.6552870273590088,-1.9860990047454836,0.733287513256073,-0.1698125004768371,0.0079749999567866,6,3
670,0.1678919941186905,0.602508008480072,-2.563160896301269,0.5256624817848206,0.1331000030040741,0.0947374999523162,6,3
671,0.6772860288619995,0.4318499863147735,-2.895979881286621,0.2739000022411346,0.3018124997615814,0.1607374995946884,6,3
672,1.3540489673614502,0.2842639982700348,-2.745615005493164,-0.007012499962002,0.3653374910354614,0.1375000029802322,6,3
673,1.3809549808502195,0.3123869895935058,-1.9332640171051023,-0.2391124963760376,0.3823874890804291,0.0262624993920326,6,3
674,0.6595029830932617,0.1632920056581497,-0.5452489852905273,-0.346637487411499,0.3481499850749969,-0.0835999995470047,6,3
675,-0.1411589980125427,0.2051340043544769,0.811057984828949,-0.3038749992847442,0.2223374992609024,-0.130074992775917,6,3
676,-0.7217559814453125,0.276760995388031,1.4562339782714844,-0.1328250020742416,0.0574750006198883,-0.1117874979972839,6,3
