,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
451,-1.5500719547271729,-2.9101951122283936,-0.8528879880905151,-5.183337688446045,-1.114300012588501,0.8157874941825867,4,0
452,-1.6404110193252563,-3.04852294921875,-1.3836029767990112,-5.419149875640869,-1.227874994277954,0.9440749883651732,4,0
453,-1.5450750589370728,-3.506838083267212,-0.9552119970321656,-5.54743766784668,-1.0458250045776367,1.1261249780654907,4,0
454,-1.4754430055618286,-4.170741081237793,1.360658049583435,-5.504674911499023,-0.651199996471405,1.308174967765808,4,0
455,-0.9148849844932556,-4.945651054382324,5.276692867279053,-5.163812637329102,-0.2077624946832656,1.443750023841858,4,0
456,0.0301559995859861,-5.7219438552856445,9.069944381713867,-4.484562397003174,0.0340999998152256,1.4339874982833862,4,0
457,1.0725610256195068,-5.591955184936523,11.071556091308594,-3.587787389755249,0.1013374999165535,1.277649998664856,4,0
458,2.202164888381958,-4.923781871795654,11.208359718322754,-2.6507248878479004,0.1513874977827072,1.0210750102996826,4,0
459,2.6154239177703857,-4.553055763244629,10.337169647216797,-1.8149999380111688,0.2296250015497207,0.6899750232696533,4,0
460,2.244247913360596,-4.35179615020752,9.518651008605955,-1.0966999530792236,0.3676750063896179,0.3601124882698059,4,0
461,1.7699270248413086,-4.146949768066406,8.412797927856445,-0.4406875073909759,0.5447750091552734,0.0914374962449073,4,0
462,1.4180599451065063,-3.6960289478302,6.560060024261475,0.1067000031471252,0.7683500051498413,-0.1163249984383583,4,0
463,0.9370570182800292,-3.22351598739624,4.5343427658081055,0.4413749873638153,1.0176374912261963,-0.2580874860286712,4,0
464,0.2976700067520141,-2.638999938964844,3.4167699813842773,0.5391374826431274,1.1996874809265137,-0.317900002002716,4,0
465,-0.0139680001884698,-2.119673013687134,2.82237195968628,0.4633750021457672,1.1789250373840332,-0.3044250011444092,4,0
466,-0.1799309998750686,-1.817487955093384,2.606797933578491,0.2655124962329864,0.940637469291687,-0.2641375064849853,4,0
467,-0.1671320050954818,-1.728342056274414,2.852426052093506,0.0321750007569789,0.555774986743927,-0.214087501168251,4,0
468,0.0065529998391866,-1.6500070095062256,3.0287230014801025,-0.1498750001192093,0.1233374997973442,-0.1773750036954879,4,0
469,0.0988589972257614,-1.491634964942932,2.946355104446411,-0.2524499893188476,-0.2212374955415725,-0.1541374921798706,4,0
470,0.2496789991855621,-1.4602869749069214,2.82411789894104,-0.2609750032424927,-0.3860999941825866,-0.1248499974608421,4,0
471,0.4328149855136871,-1.547706961631775,2.512176036834717,-0.1816374957561493,-0.3726249933242798,-0.106562502682209,4,0
472,0.5212010145187378,-1.5025769472122192,2.271414041519165,-0.054587498307228,-0.2175250053405761,-0.1138499975204467,4,0
473,0.5345950126647949,-1.5176860094070437,1.9377039670944207,0.0969374999403953,-0.0219999998807907,-0.142037495970726,4,0
474,0.3584389984607696,-1.3633860349655151,1.4490679502487185,0.2287999987602234,0.167337492108345,-0.1847999989986419,4,0
475,0.0886579975485801,-1.1169830560684204,1.1228389739990234,0.3070375025272369,0.3176249861717224,-0.214087501168251,4,0
476,-0.096900001168251,-0.9088839888572692,0.8885430097579956,0.3388000130653381,0.3944875001907348,-0.2153249979019165,4,0
477,-0.2452140003442764,-0.7829890251159668,0.8341190218925476,0.3315125107765198,0.4079625010490417,-0.2018499970436096,4,0
478,-0.3461450040340423,-0.6742479801177979,1.0417840480804443,0.2985124886035919,0.345674991607666,-0.1773750036954879,4,0
479,-0.3164680004119873,-0.6759849786758423,1.198665976524353,0.2605625092983246,0.1978625059127807,-0.1493249982595443,4,0
480,-0.251213014125824,-0.6414300203323364,1.03049898147583,0.2202749997377395,0.0218624994158744,-0.134612500667572,4,0
481,-0.2217220067977905,-0.583217978477478,0.7693129777908325,0.1702249944210052,-0.1332374960184097,-0.1285624951124191,4,0
482,-0.2579689919948578,-0.6121360063552856,0.458757996559143,0.1249874979257583,-0.2407625019550323,-0.1248499974608421,4,0
483,-0.306861013174057,-0.5125340223312378,0.1649329960346222,0.0944624990224838,-0.2615250051021576,-0.1187999993562698,4,0
484,-0.3385950028896332,-0.4160700142383575,-0.0743760019540786,0.0847000032663345,-0.1930499970912933,-0.0980374962091445,4,0
485,-0.29652801156044,-0.4343979954719543,-0.2090770006179809,0.0809874981641769,-0.0734250023961067,-0.0698499977588653,4,0
486,-0.2969189882278442,-0.3924860060214996,-0.0975390002131462,0.0859375,0.0695749968290329,-0.0368499979376792,4,0
487,-0.345550000667572,-0.3825510144233703,0.2240010052919387,0.1029874980449676,0.1819124966859817,0.0059124999679625,4,0
488,-0.1812690049409866,-0.4863100051879883,0.5459169745445251,0.1214125007390976,0.2259124964475631,0.0437249988317489,4,0
489,-0.0504430010914802,-0.5152450203895569,0.643097996711731,0.1274625062942505,0.1929125040769577,0.0644875019788742,4,0
490,-0.0013490000274032,-0.5816149711608887,0.6586419939994812,0.1079374998807907,0.1050499975681305,0.0681999996304512,4,0
491,0.0739080011844635,-0.6453700065612793,0.5308830142021179,0.0797500014305114,-0.0074249999597668,0.0620125010609626,4,0
492,0.0674280002713203,-0.64096599817276,0.3421800136566162,0.0406999997794628,-0.107524998486042,0.0522499978542327,4,0
493,0.0823559984564781,-0.6576709747314453,0.1218329966068267,-0.0032999999821186,-0.1759999990463256,0.0387750007212162,4,0
494,0.122979000210762,-0.6414530277252197,-0.0886010006070137,-0.0448249988257885,-0.1955250054597854,0.0314874984323978,4,0
495,0.188970997929573,-0.6317729949951172,-0.1896229982376098,-0.0728750005364418,-0.151525005698204,0.0204875003546476,4,0
496,0.2433820068836212,-0.6347399950027466,-0.1218769997358322,-0.0765874981880188,-0.0562375001609325,0.0094875004142522,4,0
497,0.215485006570816,-0.644931972026825,0.1384119987487793,-0.0472999997437,0.0720499977469444,-0.0050874999724328,4,0
498,0.1032809987664222,-0.6416990160942078,0.4004009962081909,0.0126499999314546,0.1868624985218048,-0.0173249989748001,4,0
499,0.00131700001657,-0.6052640080451965,0.4850899875164032,0.0724624991416931,0.2443374991416931,-0.0222750008106231,4,0
500,0.1054529994726181,-0.0297519993036985,0.0980570018291473,-0.0056374999694526,0.0305249989032745,0.0254375003278255,5,0
501,0.15208600461483,-0.0910380035638809,0.1906049996614456,0.0151249999180436,0.0450999997556209,0.0169124994426965,5,0
502,0.1181820034980773,-0.0934270024299621,0.140171006321907,0.0284624993801116,0.0218624994158744,0.002199999988079,5,0
503,0.0844129994511604,-0.0320350006222724,0.0026209999341517,0.0248875003308057,-0.0061874999664723,-0.0063249999657273,5,0
504,0.0263170003890991,0.0343989990651607,-0.0887240022420883,0.0138875003904104,-0.0184249989688396,-0.0125124994665384,5,0
505,-0.0104099996387958,0.05120699852705,-0.2562409937381744,-0.0020624999888241,-0.0269499998539686,-0.0112749999389052,5,0
506,0.0308870002627372,0.0671169981360435,-0.3760049939155578,-0.0276375003159046,-0.0196624994277954,-0.0063249999657273,5,0
507,0.0796419978141784,0.0193419996649026,-0.3807440102100372,-0.0582999996840953,-0.0074249999597668,-0.0015124999918043,5,0
508,0.1226119995117187,-0.0102589996531605,-0.345005989074707,-0.0900624990463256,-0.0024749999865889,-0.0050874999724328,5,0
509,0.115615002810955,0.0176279991865158,-0.2551079988479614,-0.1193500012159347,-0.0086624994874,-0.0160875003784894,5,0
510,0.1423889994621276,0.1465059965848922,-0.1439509987831115,-0.14011250436306,-0.0219999998807907,-0.0197999998927116,5,0
511,0.1256079971790313,0.1801709979772567,-0.0858469977974891,-0.1473999917507171,-0.0244750007987022,-0.0307999998331069,5,0
512,0.1529099941253662,0.2082300037145614,-0.0989980027079582,-0.1486375033855438,-0.0159499999135732,-0.0283249989151954,5,0
513,0.2157109975814819,0.1868769973516464,0.1058970019221305,-0.1388749927282333,0.0340999998152256,-0.0307999998331069,5,0
514,0.205485999584198,0.190770998597145,0.7032009959220886,-0.0936374962329864,0.1123374998569488,-0.0417999997735023,5,0
515,0.1887470036745071,0.1620060056447982,1.6473129987716677,0.0114124994724988,0.210099995136261,-0.0490874983370304,5,0
516,0.3668789863586426,0.1434790045022964,2.782805919647217,0.2056999951601028,0.2968625128269195,-0.0686125010251998,5,0
517,0.3949899971485138,0.108984000980854,4.138659954071045,0.4915624856948852,0.4311999976634979,-0.1003749966621398,5,0
518,0.3190209865570068,-0.162894994020462,6.171443939208984,0.9081875085830688,0.6632999777793884,-0.1383250057697296,5,0
519,0.1353819966316223,-1.0164049863815308,9.086505889892578,1.5274875164031982,0.9431124925613404,-0.1383250057697296,5,0
520,0.3214969933032989,-2.2037808895111084,11.634432792663574,2.3754498958587646,1.106737494468689,-0.166374996304512,5,0
521,-0.0111959995701909,-3.1200900077819824,12.50602912902832,3.329562425613404,1.106737494468689,-0.2446125000715255,5,0
522,-0.4586949944496155,-3.0651841163635254,12.262343406677246,4.204337596893311,1.027400016784668,-0.3008500039577484,5,0
523,-1.3276879787445068,-3.0608561038970947,11.083484649658203,4.947112560272217,0.7402999997138977,-0.3044250011444092,5,0
524,-2.065377950668335,-3.165781021118164,9.020861625671388,5.460262298583984,0.345674991607666,-0.2483250051736831,5,0
525,-2.1637279987335205,-4.328080177307129,6.695643901824951,5.781599998474121,-0.0697124972939491,-0.1456124931573867,5,0
526,-1.7483799457550049,-4.2179341316223145,2.658674955368042,5.950174808502197,-0.4288625121116638,-0.0893749967217445,5,0
527,-1.4566500186920166,-3.5168559551239014,-0.9584980010986328,5.942749977111816,-0.4630999863147735,-0.0455125011503696,5,0
528,-1.3879090547561646,-3.018955945968628,-4.0288920402526855,5.7228875160217285,-0.3946250081062317,-0.0015124999918043,5,0
529,-1.3611589670181274,-1.6997710466384888,-6.977365970611572,5.186500072479248,-0.5009124875068665,0.0791999995708465,5,0
530,-0.9701319932937622,-0.7164329886436462,-9.166461944580078,4.304437637329102,-0.7807250022888184,0.2110625058412552,5,0
531,-0.6310359835624695,-0.0447990000247955,-9.308987617492676,3.223274946212769,-1.1473000049591064,0.3185875117778778,5,0
532,-0.6948850154876709,0.0006709999870508,-8.33663558959961,2.179924964904785,-1.5809749364852903,0.4200625121593475,5,0
533,-0.5932390093803406,-0.3431529998779297,-6.590957164764404,1.3466750383377075,-1.9218374490737915,0.5238749980926514,5,0
534,-0.3961580097675323,-0.897803008556366,-4.970178127288818,0.7969499826431274,-2.070887565612793,0.6154500246047974,5,0
535,-0.2100510001182556,-1.505766987800598,-3.4105710983276367,0.5123249888420105,-1.971887469291687,0.6631624698638916,5,0
536,-0.2408629953861236,-1.803879976272583,-2.0271220207214355,0.4426124989986419,-1.7776000499725342,0.6692125201225281,5,0
537,0.0224070008844137,-2.286027908325196,-1.56385600566864,0.4853749871253967,-1.596787452697754,0.6679750084877014,5,0
538,0.3575490117073059,-2.562369108200073,-1.7486809492111206,0.5233250260353088,-1.434399962425232,0.6204000115394592,5,0
539,0.7032229900360107,-2.5867691040039062,-2.159179925918579,0.5196124911308289,-1.271875023841858,0.5409250259399414,5,0
540,0.9137189984321594,-2.1622910499572754,-3.486746072769165,0.4768500030040741,-1.0433499813079834,0.4431625008583069,5,0
541,0.9224900007247924,-1.3896989822387695,-5.201234817504883,0.3888500034809112,-0.6304374933242798,0.3748250007629394,5,0
542,0.9783669710159302,-0.9167640209197998,-6.428768157958984,0.1872749924659729,-0.107524998486042,0.3455374836921692,5,0
543,1.1407370567321775,-0.5699920058250427,-7.463214874267578,-0.1803999990224838,0.3506250083446502,0.3125374913215637,5,0
544,0.9705849885940552,-0.7147250175476074,-7.94598388671875,-0.7301250100135803,0.612012505531311,0.2733500003814697,5,0
545,0.8622230291366577,-1.2117359638214111,-7.577487945556641,-1.3947999477386477,0.6535375118255615,0.2452999949455261,5,0
546,0.4065510034561157,-1.6149450540542605,-6.486969947814941,-2.072812557220459,0.5827249884605408,0.2232999950647354,5,0
547,0.2462770044803619,-2.0870800018310547,-5.456563949584961,-2.648250102996826,0.4984374940395355,0.2025374919176101,5,0
548,-0.11472799628973,-2.209610939025879,-5.193334102630615,-3.1173999309539795,0.4751999974250793,0.1817750036716461,5,0
549,-0.3711990118026733,-2.3839340209960938,-4.4276227951049805,-3.5315499305725098,0.5215374827384949,0.1940124928951263,5,0
550,-0.5075759887695312,-2.5806639194488525,-4.312915802001953,-3.901700019836426,0.5802500247955322,0.2220624983310699,5,0
551,-0.3588669896125793,-2.8612279891967773,-4.592415809631348,-4.259749889373779,0.682824969291687,0.2355374991893768,5,0
552,-0.2400059998035431,-3.7428131103515625,-4.604888916015625,-4.670187473297119,0.8478249907493591,0.2404875010251999,5,0
553,0.4350169897079468,-4.853388786315918,-3.058990955352783,-5.103862285614014,1.018875002861023,0.2135374993085861,5,0
554,0.0571359992027282,-5.711757183074951,-1.323868989944458,-5.442249774932861,0.952875018119812,0.1072499975562095,5,0
555,-0.8234919905662537,-6.091370105743408,1.352643966674805,-5.6414875984191895,0.8771125078201294,0.0217249989509582,5,0
556,-1.4178420305252075,-5.763970851898193,4.964491844177246,-5.588962554931641,0.7915874719619751,0.0559624992311,5,0
557,-2.0095911026000977,-5.405829906463623,8.980402946472168,-5.197912693023682,0.6852999925613403,0.1377750039100647,5,0
558,-2.720767021179199,-4.5399489402771,12.557575225830078,-4.461325168609619,0.612012505531311,0.2525874972343445,5,0
559,-2.1137280464172363,-4.090968132019043,14.521778106689451,-3.45455002784729,0.4862000048160553,0.4188250005245209,5,0
560,-0.7425150275230408,-4.071615219116211,13.758024215698242,-2.3929123878479004,0.3493874967098236,0.4823499917984009,5,0
561,0.2492959946393966,-3.875746011734009,11.622421264648438,-1.4961374998092651,0.3053874969482422,0.3870624899864197,5,0
562,0.5486040115356445,-3.574755907058716,9.309642791748049,-0.8328375220298767,0.3761999905109405,0.227012500166893,5,0
563,0.3879100084304809,-3.089570999145508,7.326805114746094,-0.381974995136261,0.5447750091552734,0.0632499977946281,5,0
564,-0.2218559980392456,-2.410844087600708,5.875304222106934,-0.1193500012159347,0.7133499979972839,-0.0540375001728534,5,0
565,-0.7850919961929321,-1.7227050065994265,5.059553146362305,0.0041249999776482,0.8098750114440918,-0.0710875019431114,5,0
566,-1.0213559865951538,-1.4277490377426147,4.582917213439941,0.0309375002980232,0.7671124935150146,-0.0112749999389052,5,0
567,-0.9214199781417848,-1.3318300247192385,4.224597930908203,-0.0155375003814697,0.5717250108718872,0.077962502837181,5,0
568,-0.6176589727401733,-1.3740229606628418,3.865762948989868,-0.1131625026464462,0.2674374878406524,0.1597750037908554,5,0
569,-0.2374400049448013,-1.404425024986267,3.9212939739227295,-0.2219250053167343,-0.053762499243021,0.2098249942064285,5,0
570,0.0020930001046508,-1.551988959312439,3.9219179153442383,-0.2854500114917755,-0.3543374836444855,0.2245374917984008,5,0
571,0.2225150018930435,-1.6913210153579712,3.5344560146331787,-0.2842124998569488,-0.5546749830245972,0.2184875011444091,5,0
572,0.5632860064506531,-1.8448309898376465,3.07112193107605,-0.2366375029087066,-0.5974375009536743,0.1977249979972839,5,0
573,0.7431409955024719,-1.833488941192627,2.537313938140869,-0.1413500010967254,-0.4838624894618988,0.145062506198883,5,0
574,0.6674659848213196,-1.7396320104599,2.016453981399536,-0.0203499998897314,-0.2517625093460083,0.0815375000238418,5,0
575,0.5104280114173889,-1.6387629508972168,1.7591110467910769,0.0956999957561492,0.0195249989628791,0.0266750007867813,5,0
576,0.2612369954586029,-1.5067280530929563,1.750862956047058,0.194700002670288,0.2320999950170517,-0.0235124994069337,5,0
577,-0.0174490008503198,-1.4000229835510254,1.8058569431304927,0.2630375027656555,0.3334375023841858,-0.0527999997138977,5,0
578,-0.1717150062322616,-1.3031920194625854,1.8783249855041504,0.3082749843597412,0.3371500074863434,-0.06751249730587,5,0
579,-0.1432549953460693,-1.2176079750061035,1.699915051460266,0.3350875079631805,0.2748624980449676,-0.0820875018835067,5,0
580,-0.1306390017271042,-1.145277976989746,1.4304029941558838,0.3290374875068664,0.1733874976634979,-0.1016125008463859,5,0
581,-0.1856250017881393,-1.0270040035247805,1.0602970123291016,0.2985124886035919,0.0635249987244606,-0.1260875016450882,5,0
582,-0.3216019868850708,-0.8556820154190063,0.7346979975700378,0.2582249939441681,-0.0012374999932944,-0.142037495970726,5,0
583,-0.4904620051383972,-0.7341089844703674,0.4412209987640381,0.2129874974489212,-0.0269499998539686,-0.1407999992370605,5,0
584,-0.6264340281486511,-0.6999300122261047,0.3185209929943084,0.1652749925851822,-0.0037124999798834,-0.1175625026226043,5,0
585,-0.6234880089759827,-0.7071419954299927,0.4055379927158355,0.1299374997615814,0.0353375002741813,-0.0893749967217445,5,0
586,-0.5938810110092163,-0.7670230269432068,0.5345640182495117,0.1079374998807907,0.0512874983251094,-0.0613249987363815,5,0
587,-0.4203310012817383,-0.7924579977989197,0.7769119739532471,0.0994125008583068,0.0500499978661537,-0.038087498396635,5,0
588,-0.2740480005741119,-0.8352490067481995,0.9329349994659424,0.1091749966144561,0.0230999998748302,-0.03575000166893,5,0
589,-0.1871269941329956,-0.7611669898033142,0.8885459899902344,0.1335124969482422,-0.0086624994874,-0.0442750006914138,5,0
590,-0.14478300511837,-0.6805580258369446,0.7699030041694641,0.1641750037670135,-0.0244750007987022,-0.0466125011444091,5,0
591,-0.114376001060009,-0.6347090005874634,0.5485280156135559,0.2032250016927719,-0.0159499999135732,-0.0515624992549419,5,0
592,-0.1657440066337585,-0.5170279741287231,0.1210040003061294,0.2300374954938888,0.0218624994158744,-0.0490874983370304,5,0
593,-0.2019120007753372,-0.484851986169815,-0.1270959973335266,0.2312749922275543,0.0780999958515167,-0.03575000166893,5,0
594,-0.1696480065584182,-0.528132975101471,-0.2017350047826767,0.2092749923467636,0.1098624989390373,-0.0185624994337558,5,0
595,-0.1061310023069381,-0.5169129967689514,-0.2347300052642822,0.1641750037670135,0.0940499976277351,-0.0015124999918043,5,0
596,0.0263379998505115,-0.551006019115448,-0.0942490026354789,0.115225002169609,0.0683375000953674,0.0119624994695186,5,0
597,0.102301999926567,-0.5559350252151489,0.0040119998157024,0.0774125009775161,0.0328624993562698,0.0144375003874301,5,0
598,0.130063995718956,-0.5187169909477234,0.1015549972653389,0.0492249988019466,-0.0024749999865889,0.0169124994426965,5,0
599,0.1083569973707199,-0.5024979710578918,0.07184299826622,0.0296999998390674,-0.0281875003129243,0.0192499998956918,5,0
600,-0.2162269949913025,0.0731500014662742,0.0028709999751299,-0.0019249999895691,0.0562375001609325,-0.0013749999925494,6,0
601,-0.2728820145130157,0.138606995344162,-0.1400279998779297,-0.0191124994307756,0.0244750007987022,0.0108624994754791,6,0
602,-0.2961150109767914,0.1722919940948486,-0.2995139956474304,-0.0654499977827072,-0.0342375002801418,0.031624998897314,6,0
603,-0.2323849946260452,0.1591079980134964,-0.3833340108394623,-0.1351625025272369,-0.1013374999165535,0.0547249987721443,6,0
604,-0.0132590001448988,0.0963540002703666,-0.4073899984359741,-0.2023999989032745,-0.1612875014543533,0.0731500014662742,6,0
605,0.0997089967131614,0.0895249992609024,-0.421979010105133,-0.2572624981403351,-0.1978625059127807,0.0743874981999397,6,0
606,0.1944099962711334,0.1062040030956268,-0.4908829927444458,-0.3147374987602234,-0.2418625056743621,0.0731500014662742,6,0
607,0.2601149976253509,0.1611759960651397,-0.8070189952850342,-0.3880249857902527,-0.2858625054359436,0.0633874982595443,6,0
608,0.1710149943828582,0.2854419946670532,-0.8574560284614563,-0.4662624895572662,-0.2565749883651733,0.0547249987721443,6,0
609,0.1876019984483719,0.3433870077133178,-0.9949349761009216,-0.5102624893188477,-0.1905750036239624,0.052387498319149,6,0
610,0.1084889993071556,0.2336210012435913,-1.1155719757080078,-0.5505499839782715,-0.0390499979257583,0.0547249987721443,6,0
611,0.2203720062971115,0.1456599980592727,-0.9859840273857116,-0.5895999670028687,0.1392875015735626,0.0559624992311,6,0
612,0.7012109756469727,0.1021160036325454,-1.2958519458770752,-0.6396499872207642,0.2773374915122986,0.0376750007271766,6,0
613,1.2260290384292605,0.0891579985618591,-1.813472032546997,-0.7459374666213989,0.4398624897003174,-0.0246124994009733,6,0
614,1.1606580018997192,0.3361980020999908,-1.9348069429397583,-0.9048874974250792,0.6157249808311462,-0.1236125007271766,6,0
615,0.1089410036802291,1.2110940217971802,0.5822010040283203,-1.0599875450134275,0.8369625210762024,-0.1308999955654144,6,0
616,-0.5111299753189087,1.5322940349578855,4.756811141967773,-1.0184625387191772,0.8918250203132629,-0.0393249988555908,6,0
617,-1.509876012802124,1.6094399690628052,10.777629852294922,-0.7240750193595886,0.8784874677658081,0.0901999995112419,6,0
618,-2.4716429710388184,0.609495997428894,17.269235610961914,0.0578874982893466,0.6804875135421753,0.1964875012636184,6,0
619,-3.044990062713623,-1.399302959442139,18.79733657836914,1.3810499906539917,0.3788124918937683,0.3137750029563904,6,0
620,-1.969320058822632,-3.0601470470428467,18.36910629272461,2.92036247253418,0.5644375085830688,0.4164874851703644,6,0
621,-0.3084189891815185,-3.94977593421936,15.926406860351562,4.393674850463867,0.9383000135421752,0.3834874927997589,6,0
622,0.0256050005555152,-4.174458980560303,13.56572723388672,5.479787349700928,1.3879250288009644,0.2600125074386596,6,0
623,-1.0734330415725708,-4.222661972045898,13.015987396240234,6.239749908447266,1.6017374992370603,0.1904374957084655,6,0
624,-2.1362171173095703,-4.78127908706665,10.627111434936523,6.773662567138672,1.280400037765503,0.2514874935150146,6,0
625,-2.86216688156128,-5.047735214233398,8.973166465759277,6.888474941253662,0.8442500233650208,0.442062497138977,6,0
626,-2.0602030754089355,-6.642312049865723,8.795495986938477,6.828662395477295,0.1808124929666519,0.6033499836921692,6,0
627,-1.66034197807312,-7.701292991638184,6.193519115447998,6.728425025939941,-0.7892500162124634,0.5935875177383423,6,0
628,-1.4744470119476318,-7.349103927612305,2.8004229068756104,6.4413251876831055,-1.6003625392913818,0.5031124949455261,6,0
629,-1.817850947380066,-6.30079984664917,-1.0573580265045166,6.028412342071533,-2.2332749366760254,0.4152500033378601,6,0
630,-1.763537049293518,-4.347620010375977,-6.010404109954834,5.554312705993652,-2.4495625495910645,0.4175874888896942,6,0
631,-0.8041319847106934,-3.4610369205474854,-9.137425422668455,4.997300148010254,-2.147749900817871,0.5055875182151794,6,0
632,-0.0025780000723898,-3.298504114151001,-10.668192863464355,4.317912578582764,-1.7018375396728516,0.5458750128746033,6,0
633,0.7511789798736572,-2.992805957794189,-11.27585220336914,3.5629000663757324,-1.3524500131607056,0.5568749904632568,6,0
634,1.1046589612960815,-2.8080990314483643,-11.877989768981934,2.804312467575073,-1.1704000234603882,0.516587495803833,6,0
635,1.2459700107574463,-2.5901169776916504,-12.239409446716309,2.038300037384033,-1.04458749294281,0.4763000011444092,6,0
636,1.4507219791412354,-2.561392068862915,-12.701067924499512,1.2648625373840332,-1.0030624866485596,0.433537483215332,6,0
637,1.3661160469055176,-2.576396942138672,-12.74952793121338,0.4487999975681305,-0.9602999687194824,0.3932499885559082,6,0
638,1.3714549541473389,-2.437894105911255,-11.726628303527832,-0.342787504196167,-0.888112485408783,0.3627249896526336,6,0
639,1.1065789461135864,-2.448049068450928,-10.42416286468506,-1.0012749433517456,-0.8222500085830688,0.3357749879360199,6,0
640,0.9246090054512024,-2.5658860206604004,-9.425737380981444,-1.4961374998092651,-0.695062518119812,0.322299987077713,6,0
641,0.9046900272369384,-2.577244997024536,-8.486152648925781,-1.8748124837875368,-0.5033875107765198,0.3100624978542328,6,0
642,0.8065580129623413,-2.85861611366272,-7.4990081787109375,-2.2181499004364014,-0.3188624978065491,0.2782999873161316,6,0
643,0.8990020155906677,-3.151074886322021,-6.789381980895996,-2.5882999897003174,-0.2235749959945678,0.2197249978780746,6,0
644,1.0497230291366575,-3.2966349124908447,-6.33211088180542,-3.004925012588501,-0.1880999952554702,0.1207249984145164,6,0
645,1.0256550312042236,-3.451077938079834,-6.095913887023926,-3.447262525558472,-0.1220999956130981,-0.0123749999329447,6,0
646,0.5448939800262451,-3.676675081253052,-5.815083026885986,-3.849174976348877,0.0452375002205371,-0.1381874978542328,6,0
647,-0.7140290141105652,-3.40726900100708,-4.278281211853027,-4.149749755859375,0.4423374831676483,-0.2091374993324279,6,0
648,-1.601294994354248,-2.77083706855774,-1.3122040033340454,-4.238850116729736,0.8430125117301941,-0.1956624984741211,6,0
649,-1.6009830236434937,-2.6913719177246094,0.6269699931144714,-4.141087532043457,0.8967750072479248,-0.1541374921798706,6,0
650,-0.9709579944610596,-2.8120570182800293,0.4044710099697113,-4.039750099182129,0.7012500166893005,-0.1736624985933303,6,0
651,-0.334304004907608,-3.160346031188965,-1.2544490098953247,-4.083749771118164,0.5411999821662903,-0.2567124962806701,6,0
652,0.1212529987096786,-3.874066114425659,-2.586134910583496,-4.336612701416016,0.4446749985218048,-0.3667125105857849,6,0
653,-0.9153890013694764,-4.490275859832764,-2.8287830352783203,-4.742237567901611,0.3995749950408935,-0.4680500030517578,6,0
654,-3.1803719997406006,-3.7058160305023193,1.6306610107421875,-5.175912380218506,0.6169624924659729,-0.3117125034332275,6,0
655,-2.260101079940796,-3.2997689247131348,9.178820610046388,-5.090387344360352,0.6451500058174133,-0.0111375004053115,6,0
656,-1.9016369581222528,-3.993176937103272,13.08972454071045,-4.370850086212158,0.310337483882904,0.0974875018000602,6,0
657,-1.9528889656066888,-3.5324900150299072,14.247517585754396,-3.358025074005127,0.1160499975085258,0.1891999989748001,6,0
658,-0.8448169827461243,-2.940412998199463,12.875931739807127,-2.2071499824523926,0.1295250058174133,0.2782999873161316,6,0
659,0.0672999992966651,-2.8487548828125,8.714218139648438,-1.2445124387741089,0.2943874895572662,0.234437495470047,6,0
660,0.6086680293083191,-2.436784029006958,4.926308155059815,-0.6886000037193298,0.708674967288971,0.1256749927997589,6,0
661,0.6934980154037476,-1.953557014465332,2.903570890426636,-0.4625499844551086,1.1631125211715698,-0.0098999999463558,6,0
662,0.4962210059165954,-1.7012369632720947,1.4946010112762451,-0.4797374904155731,1.3573999404907229,-0.1199000030755996,6,0
663,0.2052749991416931,-1.670454978942871,1.376283049583435,-0.7203624844551086,1.3707374334335327,-0.166374996304512,6,0
664,-0.2823190093040466,-1.4742350578308103,4.127597808837891,-0.9451749920845032,1.3048750162124634,-0.1797125041484832,6,0
665,-1.2250070571899414,-1.0425440073013306,7.270774841308594,-0.8644624948501587,1.0078749656677246,-0.1113749966025352,6,0
666,-1.1169060468673706,-1.2855620384216309,8.441393852233887,-0.5273125171661377,0.5522000193595886,0.0169124994426965,6,0
667,-0.3256100118160248,-1.8271960020065308,7.227451801300049,-0.1351625025272369,0.1209999993443489,0.0756250023841857,6,0
668,0.5187879800796509,-2.0760838985443115,5.200388908386231,0.1348875015974044,-0.1258125007152557,0.0254375003278255,6,0
669,0.6492570042610168,-1.9728009700775144,3.7353808879852295,0.2569875121116638,-0.183287501335144,-0.0966624990105629,6,0
670,0.0623669996857643,-1.59136700630188,2.938950061798096,0.3229874968528747,-0.1220999956130981,-0.2006125003099441,6,0
671,-0.5674110054969788,-1.026819944381714,2.102250099182129,0.3852750062942505,0.0134749999269843,-0.2188999950885772,6,0
672,-0.8551679849624634,-0.5651689767837524,1.7295390367507937,0.4195125102996826,0.1979999989271164,-0.1687124967575073,6,0
673,-0.9075440168380736,-0.4137319922447204,1.5386309623718262,0.4145624935626983,0.2895750105381012,-0.0941874980926513,6,0
674,-0.7058449983596802,-0.481454998254776,1.369110941886902,0.3620375096797943,0.2663374841213226,-0.0233750008046627,6,0
675,-0.6322590112686157,-0.4792070090770721,1.650141954421997,0.2655124962329864,0.1332374960184097,0.0241999998688697,6,0
676,-0.4673070013523102,-0.5365710258483887,1.910159945487976,0.1678874939680099,-0.1392875015735626,0.0547249987721443,6,0
677,-0.2896910011768341,-0.5229910016059875,1.5083080530166626,0.0956999957561492,-0.40191251039505,0.0657249987125396,6,0
