,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
454,1.0778520107269287,-1.2023719549179075,-0.2301490008831024,-0.5836874842643738,-0.957825005054474,-0.7347999811172485,4,2
455,2.3696138858795166,-1.4480780363082886,-0.2925449907779693,-0.608162522315979,-1.2474000453948977,-0.771512508392334,4,2
456,3.839211940765381,-1.8840769529342647,0.1689729988574981,-0.6875,-1.5125000476837158,-0.8142749667167664,4,2
457,4.86129093170166,-2.454854965209961,0.8096529841423035,-0.8109750151634216,-1.6883624792099,-0.9290875196456908,4,2
458,4.726800918579102,-2.5182290077209477,1.1207280158996582,-0.9172624945640564,-1.7996000051498413,-1.1819499731063845,4,2
459,3.703001976013184,-2.319483995437622,1.2362229824066162,-0.9550749659538268,-1.8766000270843504,-1.5765750408172607,4,2
460,1.736767053604126,-2.113369941711426,1.1072299480438232,-0.936787486076355,-1.94246244430542,-2.0714375972747803,4,2
461,-0.5247989892959595,-1.5443270206451416,0.7300339937210083,-0.9220749735832214,-2.004887580871582,-2.5429248809814453,4,2
462,-2.397442102432251,-1.119420051574707,0.6891850233078003,-0.9440749883651732,-2.1074624061584477,-2.893549919128418,4,2
463,-4.353697776794434,-0.527633011341095,0.5271540284156799,-1.0088374614715576,-2.1440374851226807,-3.0523624420166016,4,2
464,-5.204070091247559,0.921006977558136,0.6957489848136902,-1.032075047492981,-1.9742250442504885,-2.9937875270843506,4,2
465,-4.465517997741699,1.5727920532226562,1.1311769485473633,-0.9257875084877014,-1.5613124370574951,-2.76773738861084,4,2
466,-3.3929450511932373,1.24788498878479,1.8006269931793213,-0.6411625146865845,-0.8100125193595886,-2.3352999687194824,4,2
467,-2.096422910690308,0.7675009965896606,2.955677032470703,-0.1927749961614608,0.1380500048398971,-1.758625030517578,4,2
468,-0.6876149773597717,0.0709720030426979,3.016833066940308,0.2739000022411346,0.9773499965667723,-1.2869999408721924,4,2
469,0.0631569996476173,0.0409520007669925,2.447611093521118,0.6197124719619751,1.3609750270843506,-0.995087504386902,4,2
470,0.5965800285339355,-0.0090460004284977,1.7942670583724976,0.8140000104904175,1.127637505531311,-0.8960874676704407,4,2
471,0.3790470063686371,-0.2261099964380264,0.3733470141887665,0.8420500159263611,0.6560124754905701,-0.9315624833106996,4,2
472,-0.1837700009346008,-0.0270969998091459,-0.9811750054359436,0.7613375186920166,0.1099999994039535,-1.028087496757507,4,2
473,-1.2355669736862185,0.4563130140304565,-1.7530460357666016,0.5964750051498413,-0.4641999900341034,-1.1539000272750854,4,2
474,-2.6658880710601807,1.112285017967224,-1.7219020128250122,0.3546124994754791,-0.8258249759674072,-1.2442375421524048,4,2
475,-3.465898036956787,1.8690149784088133,-1.1822149753570557,0.1383250057697296,-0.8747749924659729,-1.2504249811172483,4,2
476,-2.844023942947388,1.9346040487289429,-0.612043023109436,0.0210375003516674,-0.6327750086784363,-1.1233749389648438,4,2
477,-1.569995999336243,1.220571994781494,0.4623239934444427,0.0283249989151954,-0.210099995136261,-0.8215624690055847,4,2
478,-0.278681993484497,0.5123019814491272,1.1375060081481934,0.1358499974012375,0.2748624980449676,-0.4379374980926513,4,2
479,0.4566400051116943,0.2037999927997589,1.0548479557037354,0.2861374914646148,0.6890124678611755,-0.1581249982118606,4,2
480,0.740323007106781,0.0697569996118545,0.4759719967842102,0.4291374981403351,0.7647749781608582,-0.0653124973177909,4,2
481,0.4741910099983215,0.1868039965629577,-0.300603985786438,0.5036625266075134,0.5852000117301941,-0.1055999994277954,4,2
482,0.0987190008163452,0.2891469895839691,-0.8599749803543091,0.4767124950885772,0.2565749883651733,-0.2155999988317489,4,2
483,-0.4016540050506592,0.3516759872436523,-1.0061030387878418,0.3546124994754791,-0.0940499976277351,-0.3353624939918518,4,2
484,-1.0575720071792605,0.4968790113925934,-1.057705044746399,0.1860374957323074,-0.3481499850749969,-0.4171749949455261,4,2
485,-1.2409780025482178,0.684909999370575,-1.0802149772644043,0.0405624993145465,-0.4556750059127807,-0.4526500105857849,4,2
486,-1.127634048461914,0.6580259799957275,-0.5972599983215332,-0.0339624993503093,-0.4361499845981598,-0.4281750023365021,4,2
487,-0.7908260226249695,0.3634420037269592,0.0501889996230602,-0.0437249988317489,-0.2590500116348266,-0.3316499888896942,4,2
488,-0.3267419934272766,0.0888599976897239,0.1541270017623901,0.0002749999985098,0.0354750007390975,-0.2058375030755996,4,2
489,0.1260530054569244,-0.0982239991426467,-0.1443160027265548,0.0870374962687492,0.2613874971866607,-0.1020250022411346,4,2
490,0.2822529971599579,-0.1847430020570755,-0.3544250130653381,0.1676124930381775,0.3139125108718872,-0.0518375001847744,4,2
491,0.0615569986402988,-0.1744129955768585,-0.2090470045804977,0.171324998140335,0.2358125001192093,-0.0567874982953071,4,2
492,-0.3536570072174072,0.0082109998911619,-0.0438719987869262,0.091849997639656,0.0928125008940696,-0.1105500012636184,4,2
493,-0.6157799959182739,0.142996996641159,0.1439159959554672,-0.0082499999552965,-0.0488125011324882,-0.1740749925374984,4,2
494,-0.6836789846420288,0.1546140015125274,0.1002509966492652,-0.077962502837181,-0.17586250603199,-0.2046000063419342,4,2
495,-0.5041530132293701,0.0912880003452301,-0.1552000045776367,-0.101062498986721,-0.2186249941587448,-0.1898874938488006,4,2
496,-0.3007540106773376,0.0473099984228611,-0.2689689993858337,-0.0681999996304512,-0.1820500046014785,-0.1423124969005584,4,2
497,-0.1774480044841766,0.0099640004336833,-0.1162109971046447,-0.007012499962002,-0.0684750005602836,-0.0835999995470047,4,2
498,-0.0167709998786449,-0.0870829969644546,0.1469070017337799,0.0490874983370304,0.1135749965906143,-0.0397375002503395,4,2
499,0.1247769966721534,-0.154912993311882,0.3266339898109436,0.0820875018835067,0.2516250014305115,-0.0054999999701976,4,2
500,-0.1620720028877258,0.0719050019979476,-0.1655129939317703,0.0503249987959861,0.0182875003665685,-0.0250249989330768,5,2
501,-0.026477999985218,0.0496819987893104,-0.0983870029449462,0.0723249986767768,0.061049997806549,-0.0189750008285045,5,2
502,0.1364119946956634,-0.0319439992308616,-0.0357789993286132,0.0747999995946884,0.0940499976277351,-0.0017874999903142,5,2
503,0.1336279958486557,-0.0040989997796714,-0.0919710025191307,0.0698499977588653,0.1135749965906143,0.016499999910593,5,2
504,0.0566250011324882,0.023259999230504,-0.1167140007019043,0.0650374963879585,0.1123374998569488,0.016499999910593,5,2
505,-0.0045770001597702,0.0164989996701478,-0.2341240048408508,0.0600874982774257,0.0915749967098236,0.0017874999903142,5,2
506,-0.0085549997165799,0.0575659982860088,-0.3822939991950989,0.0345125012099742,0.0452375002205371,-0.0042624999769032,5,2
507,0.0509309992194175,0.0336669981479644,-0.335979014635086,-0.0057749999687075,-0.0257124993950128,-0.0090749999508261,5,2
508,0.1741670072078704,-0.0336360000073909,0.0049629998393356,-0.0497750006616115,-0.0732875019311904,-0.0054999999701976,5,2
509,0.2028010040521621,-0.0437190011143684,0.2954579889774322,-0.0889625027775764,-0.0684750005602836,-0.0017874999903142,5,2
510,0.1072919964790344,0.0403789989650249,0.400085985660553,-0.101062498986721,-0.0207624994218349,-0.0030249999836087,5,2
511,0.0627439990639686,0.0722189992666244,0.400875985622406,-0.0644875019788742,0.032999999821186,-0.0177375003695487,5,2
512,-0.009260999970138,0.0462559983134269,0.2248930037021637,-0.0082499999552965,0.0928125008940696,-0.0287375003099441,5,2
513,-0.0588789992034435,0.0655480027198791,0.0540230013430118,0.0405624993145465,0.1295250058174133,-0.0250249989330768,5,2
514,-0.0827490016818046,0.0977059975266456,0.0476810000836849,0.0577500015497207,0.111237496137619,-0.0262624993920326,5,2
515,-0.1036679968237876,0.1079540029168129,0.127919003367424,0.0320375002920627,0.0635249987244606,-0.0250249989330768,5,2
516,-0.2320660054683685,0.1111079975962638,0.2867650091648102,-0.0155375003814697,0.0072874999605119,-0.0177375003695487,5,2
517,-0.4855940043926239,0.2393819987773895,0.5612900257110596,-0.0559624992311,-0.0402874983847141,-0.0103124994784593,5,2
518,-1.58371901512146,0.444905012845993,0.4302529990673065,-0.0692999958992004,-0.0427624993026256,0.0017874999903142,5,2
519,-3.905431985855103,1.1420940160751345,0.0645830035209655,-0.0437249988317489,0.0049499999731779,0.0336874984204769,5,2
520,-6.570108890533447,2.146475076675415,-0.3455109894275665,0.0173249989748001,0.0769999995827674,0.0972125008702278,5,2
521,-9.564807891845703,3.5196049213409424,-0.6233729720115662,0.0723249986767768,0.2480500042438507,0.2767874896526336,5,2
522,-11.407538414001465,4.461090087890625,0.1442420035600662,0.1370874941349029,0.550962507724762,0.671412467956543,5,2
523,-10.27030086517334,3.4452390670776367,2.107244968414306,0.2043250054121017,1.0788249969482422,1.3261874914169312,5,2
524,-6.744752883911133,0.935941994190216,3.2829010486602783,0.2690874934196472,1.797124981880188,2.26696252822876,5,2
525,-3.404771089553833,-1.1460280418395996,2.297322988510132,0.3851374983787536,2.48256254196167,3.3298375606536865,5,2
526,-1.0581719875335691,-1.4236849546432495,0.2950980067253113,0.5549499988555908,2.746424913406372,4.108087539672852,5,2
527,1.2211469411849976,-1.348122000694275,-0.5427579879760742,0.694237470626831,2.64261245727539,4.3742876052856445,5,2
528,2.725264072418213,-1.5596319437026978,-0.7103639841079712,0.6782875061035156,2.473900079727173,4.265662670135498,5,2
529,2.9588420391082764,-1.891867995262146,-0.2034599930047989,0.5512375235557556,2.448324918746948,4.033562660217285,5,2
530,2.5582098960876465,-1.590109944343567,0.3863419890403747,0.4266625046730041,2.5228500366210938,3.690224885940552,5,2
531,2.6762149333953857,-1.0195930004119873,1.3768010139465332,0.3704249858856201,2.594899892807007,3.2455499172210693,5,2
532,3.5907890796661377,-1.6007159948349,2.233927965164185,0.3851374983787536,2.580187559127808,2.8264498710632324,5,2
533,4.59806489944458,-2.555695056915283,1.9257980585098269,0.4241875112056732,2.49961256980896,2.5503499507904053,5,2
534,5.4373698234558105,-2.9151270389556885,0.8819440007209778,0.4804250001907348,2.20027494430542,2.309725046157837,5,2
535,5.897201061248779,-2.819443941116333,-0.1694629937410354,0.5048999786376953,1.6163125038146973,1.9394375085830688,5,2
536,5.70383882522583,-2.5880188941955566,-0.9934329986572266,0.4204750061035156,0.9321125149726868,1.4507625102996826,5,2
537,5.341578006744385,-2.308300018310547,-1.2299809455871582,0.2433750033378601,0.3091000020503998,0.9180874824523926,5,2
538,4.85902214050293,-2.2958428859710693,-1.1245739459991455,0.0283249989151954,-0.2065249979496002,0.4025999903678894,5,2
539,4.19295597076416,-2.253448963165283,-1.1025539636611938,-0.1878249943256378,-0.5912500023841858,-0.0725999996066093,5,2
540,3.632230043411255,-2.095710039138794,-1.0167750120162964,-0.3723500072956085,-0.8918250203132629,-0.5087500214576721,5,2
541,3.5185770988464355,-2.227055072784424,-0.4505729973316192,-0.5176874995231628,-1.1716375350952148,-0.9266124963760376,5,2
542,4.218059062957764,-2.786834955215454,0.1182639971375465,-0.6802124977111816,-1.4612125158309937,-1.2944250106811523,5,2
543,4.832727909088135,-3.706475973129273,0.3080669939517975,-0.8780750036239624,-1.8118374347686768,-1.6425750255584717,5,2
544,3.95254898071289,-4.192591190338135,-0.0736550018191337,-1.0956000089645386,-2.321274995803833,-2.0371999740600586,5,2
545,0.7818250060081482,-3.541922092437744,-0.4403530061244964,-1.320412516593933,-2.900287389755249,-2.5429248809814453,5,2
546,-2.160991907119751,-2.129323005676269,-0.0796170011162757,-1.548799991607666,-3.414674997329712,-3.1563124656677246,5,2
547,-4.257751941680908,-1.172049045562744,0.857882022857666,-1.8213249444961548,-3.7395875453948975,-3.696274995803833,5,2
548,-6.252837181091309,-0.4085730016231537,1.9242630004882808,-2.115712404251098,-3.816587448120117,-3.9223248958587646,5,2
549,-7.127365112304688,0.4867280125617981,3.223897933959961,-2.2904748916625977,-3.693249940872192,-3.824562549591065,5,2
550,-7.397908210754394,1.1834800243377686,3.4520390033721924,-2.301475048065185,-3.388962507247925,-3.509274959564209,5,2
551,-7.240240097045898,1.6350350379943848,3.7630069255828857,-2.090137481689453,-2.952812433242798,-3.028024911880493,5,2
552,-5.70186710357666,1.24884295463562,4.403539180755615,-1.6625125408172607,-2.433612585067749,-2.483112573623657,5,2
553,-3.856157064437866,0.4050410091876983,3.9048221111297607,-1.1640750169754028,-1.6725499629974363,-1.921149969100952,5,2
554,-2.479048013687134,-0.0479479990899562,2.8814339637756348,-0.5788750052452087,-0.8980125188827515,-1.4299999475479126,5,2
555,-2.29489803314209,-0.0448339991271495,2.0359790325164795,0.0015124999918043,-0.3566749989986419,-1.1159499883651731,5,2
556,-2.9880919456481934,0.3610059916973114,1.3335280418395996,0.3911874890327453,-0.0037124999798834,-1.0011374950408936,5,2
557,-3.5219919681549072,0.836758017539978,0.8509179949760437,0.5574250221252441,0.1649999916553497,-1.0048500299453735,5,2
558,-3.3691389560699463,1.0175260305404663,0.5616869926452637,0.5720000267028809,0.1710499972105026,-1.0036125183105469,5,2
559,-2.822316884994507,0.891510009765625,0.412539005279541,0.5159000158309937,0.1123374998569488,-0.9022749662399292,5,2
560,-2.237344980239868,0.6492249965667725,0.0866060033440589,0.4474250078201294,0.0708125010132789,-0.7140374779701233,5,2
561,-1.7349389791488647,0.4919599890708923,-0.0715989992022514,0.3911874890327453,0.0427624993026256,-0.5259374976158142,5,2
562,-1.3574119806289673,0.4066160023212433,-0.0945950001478195,0.3301374912261963,-0.0049499999731779,-0.3744125068187713,5,2
563,-1.123857021331787,0.2902059853076935,-0.2640250027179718,0.2495625019073486,-0.0452375002205371,-0.2693625092506408,5,2
564,-0.767765998840332,0.1616809964179992,-0.4484539926052093,0.1640374958515167,-0.108762502670288,-0.2118874937295913,5,2
565,-0.4469409883022308,0.1569669991731643,-0.276511013507843,0.0698499977588653,-0.2198625057935714,-0.1863124966621399,5,2
566,-0.3219430148601532,0.0739900022745132,0.1535339951515197,-0.022962499409914,-0.2895750105381012,-0.1863124966621399,5,2
567,-0.5163930058479309,-0.0456230007112026,0.4692229926586151,-0.0815375000238418,-0.2626250088214874,-0.2168374955654144,5,2
568,-0.9262850284576416,-0.0186819992959499,0.3821730017662048,-0.073012501001358,-0.1490499973297119,-0.2583625018596649,5,2
569,-1.2583800554275513,0.0549920015037059,0.1908169984817505,-0.0107249999418854,-0.0477125011384487,-0.2961750030517578,5,2
570,-1.5375590324401855,0.1344680041074752,0.026953000575304,0.0442750006914138,-0.0109999999403953,-0.3071750104427337,5,2
571,-1.5871009826660156,0.2693159878253937,0.0997999981045723,0.063799999654293,0.0024749999865889,-0.284074991941452,5,2
572,-1.236788034439087,0.2021850049495697,0.2360280007123947,0.0613249987363815,0.0317624993622303,-0.2315499931573867,5,2
573,-0.6545299887657166,-0.0240589994937181,0.3210000097751617,0.0577500015497207,0.0928125008940696,-0.1520749926567077,5,2
574,-0.1908420026302337,-0.2143390029668808,0.3327159881591797,0.0857999995350837,0.1795749962329864,-0.0677874982357025,5,2
575,-0.0077669997699558,-0.2871370017528534,0.246408000588417,0.1322750002145767,0.2675749957561493,-0.0213124994188547,5,2
576,-0.1401319950819015,-0.2634609937667846,0.1732890009880066,0.182325005531311,0.3335750102996826,-0.0335500016808509,5,2
577,-0.3985689878463745,-0.2348009943962097,0.1321769952774047,0.198137491941452,0.3396250009536743,-0.0787874981760978,5,2
578,-0.8052089810371399,-0.0531379990279674,0.2949160039424896,0.1640374958515167,0.2675749957561493,-0.1288374960422516,5,2
579,-0.8872020244598389,0.0070810001343488,0.3567380011081695,0.0943249985575676,0.1368124932050705,-0.1630750000476837,5,2
580,-0.7770000100135803,0.0592719987034797,0.2828199863433838,0.0162249989807605,0.0109999999403953,-0.1643124967813491,5,2
581,-0.4482290148735046,-0.0374360010027885,0.0252529997378587,-0.0254375003278255,-0.1050499975681305,-0.1313125044107437,5,2
582,-0.0377800017595291,-0.171998992562294,-0.1148710027337074,-0.0217249989509582,-0.1430000066757202,-0.0897874981164932,5,2
583,0.1007459983229637,-0.2074840068817138,-0.0589549988508224,0.0185624994337558,-0.0842875018715858,-0.0543125011026859,5,2
584,0.0415819995105266,-0.203913003206253,0.140748992562294,0.0613249987363815,0.0367125011980533,-0.0482624992728233,5,2
585,-0.100382000207901,-0.0918369963765144,0.2927010059356689,0.0882750004529953,0.1575749963521957,-0.0750750005245208,5,2
586,-0.1475799977779388,-0.0368270017206668,0.3723599910736084,0.106562502682209,0.2248124927282333,-0.1080750003457069,5,2
587,-0.2293400019407272,-0.0540659986436367,0.4935660064220428,0.110275000333786,0.2065249979496002,-0.1252624988555908,5,2
588,-0.2452040016651153,0.0154069997370243,0.4564529955387115,0.0955625027418136,0.1368124932050705,-0.1252624988555908,5,2
589,-0.2815650105476379,0.034035000950098,0.2690689861774444,0.0870374962687492,0.0818125009536743,-0.1227874979376792,5,2
590,-0.2891089916229248,0.0622589997947216,-0.0119550004601478,0.1077999994158744,0.0427624993026256,-0.1080750003457069,5,2
591,-0.1830739974975586,0.0303930006921291,-0.3879100084304809,0.1443749964237213,0.0477125011384487,-0.0848374962806701,5,2
592,-0.009881000034511,-0.0546780005097389,-0.5273579955101013,0.1651374995708465,0.0635249987244606,-0.0543125011026859,5,2
593,0.0858969986438751,-0.0271010007709264,-0.4648840129375458,0.1518000066280365,0.0867625027894973,-0.0299750007688999,5,2
594,0.1601510047912597,-0.0731140002608299,-0.1247569993138313,0.1016125008463859,0.1148125007748603,-0.020075000822544,5,2
595,0.1386879980564117,-0.1214289963245391,0.3873479962348938,0.0405624993145465,0.1307625025510788,-0.0274999998509883,5,2
596,-0.0482049994170665,-0.0653259977698326,0.7794539928436279,-0.0057749999687075,0.1478125005960464,-0.040837500244379,5,2
597,-0.1038779988884925,-0.0475560016930103,0.7572299838066101,0.0002749999985098,0.1771000027656555,-0.0580249987542629,5,2
598,-0.0158339999616146,-0.0909459963440895,0.277756005525589,0.0600874982774257,0.1845249980688095,-0.0592624992132186,5,2
599,0.0632150024175643,-0.0487740002572536,-0.1567640006542205,0.1260875016450882,0.1233374997973442,-0.0445500016212463,5,2
600,-0.0325100012123584,0.0739179998636245,0.0708879977464675,0.06751249730587,0.1331000030040741,-0.0262624993920326,6,2
601,-0.1854149997234344,0.1170509979128837,0.0042500002309679,0.1200374960899353,0.1637624949216842,-0.0323125012218952,6,2
602,-0.2592479884624481,0.1150270029902458,-0.0602260008454322,0.1358499974012375,0.1649999916553497,-0.0420750007033348,6,2
603,-0.2612139880657196,0.0697780027985572,-0.0378680005669593,0.1187999993562698,0.1282874941825866,-0.040837500244379,6,2
604,-0.1662960052490234,-0.0504809990525245,-0.1022519990801811,0.0772750005125999,0.0598125010728836,-0.0299750007688999,6,2
605,-0.1131929978728294,-0.0073009999468922,-0.2049839943647384,0.0197999998927116,-0.0280499998480081,-0.0090749999508261,6,2
606,-0.0316420011222362,0.1022690013051033,-0.2636600136756897,-0.0364375002682209,-0.1258125007152557,-0.0017874999903142,6,2
607,0.0065279998816549,0.1268209964036941,-0.1153270006179809,-0.0840125009417533,-0.183287501335144,-0.0017874999903142,6,2
608,-0.0723360031843185,0.1459999978542328,0.1574520021677017,-0.1060125008225441,-0.1660999953746795,-0.0005499999970197,6,2
609,-0.0750060006976127,0.0931179970502853,0.3797860145568847,-0.0937749966979026,-0.0782374963164329,0.0067374999634921,6,2
610,0.0177270006388425,-0.0171419996768236,0.3270800113677978,-0.0497750006616115,0.0257124993950128,0.016499999910593,6,2
611,0.1614370048046112,-0.1259779930114746,0.192329004406929,0.0087999999523162,0.079475000500679,0.0336874984204769,6,2
612,0.2943390011787414,-0.1855749934911728,-0.0388239994645118,0.0490874983370304,0.0672374963760376,0.0445500016212463,6,2
613,0.3816410005092621,-0.2192399948835373,-0.2882390022277832,0.0625625029206276,0.0292875003069639,0.0384999997913837,6,2
614,0.2990359961986542,-0.0950030013918876,-0.3799040019512176,0.0577500015497207,-0.0195249989628791,0.0202124994248151,6,2
615,0.0745079964399337,0.0683910027146339,-0.3396419882774353,0.0393249988555908,-0.0378125011920928,-0.0103124994784593,6,2
616,-0.0964239984750747,0.1379660069942474,-0.166020005941391,0.0162249989807605,-0.0170499999076128,-0.0445500016212463,6,2
617,-0.2567020058631897,0.1660619974136352,-0.0282710008323192,-0.007012499962002,0.0257124993950128,-0.0592624992132186,6,2
618,-0.2093240022659301,0.1290670037269592,0.2058939933776855,-0.0192499998956918,0.0720499977469444,-0.0518375001847744,6,2
619,-0.2034160047769546,0.0942120030522346,0.5149610042572021,-0.026537500321865,0.0928125008940696,-0.0250249989330768,6,2
620,-0.497076004743576,0.1440580040216446,0.8466399908065796,-0.0302499998360872,0.1050499975681305,0.0116875004023313,6,2
621,-1.420928955078125,0.4302479922771454,1.0978779792785645,-0.0167750008404254,0.1062875017523765,0.0397375002503395,6,2
622,-3.474220991134644,1.2055649757385254,1.2065919637680054,0.0185624994337558,0.103812500834465,0.0715000033378601,6,2
623,-5.297089099884033,2.1562769412994385,0.8873379826545715,0.0772750005125999,0.0915749967098236,0.1387374997138977,6,2
624,-8.709357261657715,3.312941074371338,-0.5338109731674194,0.1493249982595443,0.1002374961972236,0.3255999982357025,6,2
625,-12.52889347076416,4.582050800323486,-1.6553720235824585,0.2385624945163726,0.1453374922275543,0.6811749935150146,6,2
626,-15.414179801940918,4.731037139892578,-2.275994062423706,0.2983750104904175,0.3078624904155731,1.2064249515533447,6,2
627,-14.1251220703125,3.1424129009246826,-1.5860140323638916,0.2886124849319458,0.7855374813079834,2.051912546157837,6,2
628,-9.30308723449707,0.0886219963431358,-0.2764970064163208,0.3191374838352203,1.6077874898910522,3.2258875370025635,6,2
629,-3.6445159912109375,-2.018551111221313,0.2500660121440887,0.4083749949932098,2.654712438583374,4.57105016708374,6,2
630,0.8932790160179138,-2.824850082397461,0.7774680256843567,0.4742375016212463,3.410962581634521,5.548399925231934,6,2
631,5.2066969871521,-3.533205986022949,1.229936957359314,0.4364250004291534,3.651725053787232,5.839212417602539,6,2
632,8.195549011230469,-4.161740779876709,1.1188900470733645,0.2678500115871429,3.524674892425537,5.654687404632568,6,2
633,8.715323448181152,-4.182072162628174,1.541182041168213,0.0490874983370304,3.0640499591827397,5.124487400054932,6,2
634,7.904209136962891,-3.65578293800354,2.125190019607544,-0.1817750036716461,2.4140875339508057,4.280237674713135,6,2
635,6.384515762329102,-3.010338068008423,1.987403988838196,-0.405349999666214,1.739650011062622,3.28336238861084,6,2
636,4.769626140594482,-2.296009063720703,0.6282150149345398,-0.5324000120162964,1.0128250122070312,2.356062412261963,6,2
637,3.4782629013061523,-1.7626819610595703,-0.7921760082244873,-0.5274500250816345,0.2980999946594238,1.61204993724823,6,2
638,2.965007066726685,-1.6248480081558228,-1.181123971939087,-0.4846875071525574,-0.2418625056743621,1.1050875186920166,6,2
639,2.983527898788452,-1.7828700542449951,-0.6494259834289551,-0.4921124875545501,-0.4739624857902527,0.8032749891281128,6,2
640,3.0675621032714844,-1.9118499755859373,0.0098329996690154,-0.5409250259399414,-0.441100001335144,0.6102250218391418,6,2
641,2.9165399074554443,-1.7964869737625122,0.4995209872722626,-0.551925003528595,-0.3359124958515167,0.4294124841690063,6,2
642,2.728557109832764,-1.6293959617614746,0.5548350214958191,-0.4969249963760376,-0.2895750105381012,0.209549993276596,6,2
643,2.6344549655914307,-1.5367799997329712,0.3654069900512695,-0.405349999666214,-0.3151499927043915,-0.0213124994188547,6,2
644,3.039928913116455,-1.627182960510254,0.3761770129203796,-0.3075875043869018,-0.4190999865531921,-0.2534124851226806,6,2
645,4.188107967376709,-2.190584897994995,0.5533689856529236,-0.2355374991893768,-0.5607249736785889,-0.4831750094890594,6,2
646,5.253695011138916,-2.8645029067993164,0.2922199964523315,-0.2208250015974044,-0.7623000144958496,-0.7250375151634216,6,2
647,5.708928108215332,-3.292332887649536,-0.4547629952430725,-0.2575374841690063,-1.0909249782562256,-1.037850022315979,6,2
648,4.848084926605225,-3.0343871116638184,-1.1757190227508545,-0.357637494802475,-1.5369750261306765,-1.483762502670288,6,2
649,2.848581075668335,-2.5849781036376958,-1.3633439540863037,-0.5543999671936035,-2.032937526702881,-2.0224874019622803,6,2
650,0.6586490273475647,-2.183878898620605,-0.8572649955749512,-0.8903124928474426,-2.4813249111175537,-2.578399896621704,6,2
651,-0.6762620210647583,-1.7225580215454102,0.2519690096378326,-1.3166999816894531,-2.8209500312805176,-3.0218374729156494,6,2
652,-1.0540339946746826,-1.668166995048523,0.9749119877815248,-1.6868499517440796,-2.943049907684326,-3.2931249141693115,6,2
653,-2.579097986221313,-1.8365520238876345,0.7118210196495056,-1.8909000158309937,-2.85518741607666,-3.3591248989105225,6,2
654,-4.542163848876953,-0.5340319871902466,0.9578959941864014,-1.840849995613098,-2.625425100326538,-3.327362537384033,6,2
655,-5.592086791992188,1.0840580463409424,1.5170819759368896,-1.6502749919891355,-2.184462547302246,-3.2686500549316406,6,2
656,-5.859861850738525,1.9999489784240725,2.249428033828736,-1.3789875507354736,-1.4843125343322754,-3.091549873352051,6,2
657,-4.718702793121338,1.66743803024292,3.447951078414917,-0.9575499892234802,-0.651199996471405,-2.6956875324249268,6,2
658,-3.170207977294922,0.6959099769592285,3.741863965988159,-0.4383499920368194,0.2626250088214874,-2.1495375633239746,6,2
659,-2.594571113586426,0.5791540145874023,3.0072410106658936,0.0930875018239021,1.0115875005722046,-1.6315749883651731,6,2
660,-2.770998001098633,1.0030690431594849,2.302220106124878,0.5684249997138977,1.2791625261306765,-1.3274250030517578,6,2
661,-3.443065881729126,1.3496580123901367,1.3075499534606934,0.8590999841690063,1.1972124576568604,-1.2027125358581543,6,2
662,-3.4158859252929688,1.610687017440796,0.1719679981470108,0.9311500191688538,0.8918250203132629,-1.1221375465393066,6,2
663,-2.5863850116729736,1.5816810131072998,-0.7442740201950073,0.8225250244140625,0.3971000015735626,-1.008562445640564,6,2
664,-1.7561060190200806,1.2368969917297363,-0.91246497631073,0.5867124795913696,-0.1233374997973442,-0.8435624837875366,6,2
665,-1.2138760089874268,0.9227859973907472,-0.7297599911689758,0.3191374838352203,-0.4606249928474426,-0.6774625182151794,6,2
666,-1.073752999305725,0.779787003993988,-0.6918579936027527,0.110275000333786,-0.550962507724762,-0.5711749792098999,6,2
667,-1.2863470315933228,0.9164000153541564,-0.1938520073890686,0.0052249999716877,-0.5179625153541565,-0.5307499766349792,6,2
668,-1.6266429424285889,0.9442030191421508,0.5538300275802612,-0.0302499998360872,-0.4336749911308288,-0.5161749720573425,6,2
669,-1.9120490550994875,0.8715350031852722,0.9432870149612428,-0.0290124993771314,-0.2651000022888183,-0.4989874958992004,6,2
670,-1.7227870225906372,0.7452070116996765,0.6914089918136597,0.03575000166893,-0.1282874941825866,-0.4476999938488006,6,2
671,-1.3017719984054563,0.5359740257263184,0.0524509996175766,0.1505624949932098,-0.0940499976277351,-0.3695999979972839,6,2
672,-0.972694993019104,0.3639650046825409,-0.5970219969749451,0.256850004196167,-0.1417624950408935,-0.295074999332428,6,2
673,-0.7356839776039124,0.2235009968280792,-0.992467999458313,0.3081375062465668,-0.1955250054597854,-0.2486000061035156,6,2
674,-0.6512230038642883,0.1996330022811889,-1.1223139762878418,0.3033249974250793,-0.1966249942779541,-0.2388374954462051,6,2
675,-0.8121129870414734,0.215158998966217,-0.9767720103263856,0.2666124999523163,-0.1380500048398971,-0.2413125038146972,6,2
676,-1.1559109687805176,0.3160080015659332,-0.4907189905643463,0.2177999913692474,-0.0268124993890523,-0.2510749995708465,6,2
677,-1.2757439613342283,0.4200719892978668,-0.0623000003397464,0.1688500046730041,0.1002374961972236,-0.2510749995708465,6,2
678,-1.1184159517288208,0.3089990019798279,-0.0371370017528533,0.1310375034809112,0.1905750036239624,-0.2180749922990799,6,2
