,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
454,7.6561808586120605,-1.9034470319747925,0.8818089962005615,1.039912462234497,0.8270624876022339,2.363762378692627,4,4
455,10.271658897399902,-1.5623159408569336,-0.4122039973735809,0.681862473487854,1.5723124742507937,1.735937476158142,4,4
456,9.81165599822998,-0.9069629907608032,0.7800959944725037,0.270187497138977,2.2943248748779297,0.8329749703407288,4,4
457,6.959280967712402,-0.3742589950561523,4.433815002441406,0.0930875018239021,2.6229500770568848,0.0829124972224235,4,4
458,3.946789979934693,-0.1493649929761886,7.657495975494385,0.3409999907016754,2.4507999420166016,-0.3251875042915344,4,4
459,1.5324829816818235,-0.3122119903564453,9.158738136291504,0.995912492275238,1.993749976158142,-0.4130499958992004,4,4
460,0.4421530067920685,-0.3281329870223999,7.996623992919922,1.774162530899048,1.268162488937378,-0.2750000059604645,4,4
461,0.8462330102920532,-0.4624350070953369,4.559584140777588,2.3506999015808105,0.5081999897956848,-0.0600874982774257,4,4
462,2.0199899673461914,-0.6711869835853577,0.577826976776123,2.536462545394897,0.0378125011920928,0.0669625028967857,4,4
463,3.4890570640563965,-0.8445219993591309,-2.563525915145874,2.345887422561645,-0.0977625027298927,0.080437496304512,4,4
464,4.8602142333984375,-0.967628002166748,-4.607283115386963,1.874262452125549,-0.0049499999731779,-0.038087498396635,4,4
465,5.189279079437256,-0.8059260249137878,-5.198694229125977,1.2610124349594116,0.2503874897956848,-0.2824249863624573,4,4
466,4.153678894042969,-0.5414130091667175,-4.168642997741699,0.6905249953269958,0.5779125094413757,-0.5389999747276306,4,4
467,2.4908249378204346,-0.4222860038280487,-2.6327579021453857,0.3079999983310699,0.8380625247955322,-0.6793875098228455,4,4
468,0.7347090244293213,-0.4428170025348663,-1.1609779596328735,0.1333750039339065,0.927299976348877,-0.6708624958992004,4,4
469,-0.4926779866218567,-0.3582240045070648,0.0698070004582405,0.1174250021576881,0.7794874906539917,-0.5292375087738037,4,4
470,-0.6136639714241028,-0.5372220277786255,0.6359739899635315,0.2274249941110611,0.4617249965667724,-0.3031874895095825,4,4
471,-0.0246890000998973,-0.7060400247573853,0.4848000109195709,0.381424993276596,0.0965249985456466,-0.1126125007867813,4,4
472,0.9509239792823792,-0.7721400260925293,-0.076612003147602,0.5022875070571899,-0.2028124928474426,-0.0160875003784894,4,4
473,1.67848801612854,-0.9065399765968324,-0.7222930192947388,0.5524749755859375,-0.3591499924659729,-0.0306624993681907,4,4
474,2.0056939125061035,-1.0732430219650269,-1.301448941230774,0.5230500102043152,-0.4313375055789947,-0.1199000030755996,4,4
475,1.81807804107666,-1.0923149585723877,-2.119581937789917,0.4094749987125397,-0.3763374984264374,-0.2311374992132187,4,4
476,1.2101329565048218,-1.0394459962844849,-2.401118040084839,0.2188999950885772,-0.2125750035047531,-0.2934249937534332,4,4
477,0.4786829948425293,-0.9796159863471984,-1.9713799953460691,-0.0009624999947845,-0.0879999995231628,-0.2664749920368194,4,4
478,-0.0316580012440681,-0.8654919862747192,-1.2707380056381226,-0.1782000064849853,-0.0427624993026256,-0.1773750036954879,4,4
479,-0.1511189937591552,-0.7464780211448669,-0.3432550132274627,-0.2697750031948089,-0.0439999997615814,-0.05884999781847,4,4
480,-0.0481970012187957,-0.6313599944114685,0.3111740052700043,-0.2782999873161316,-0.0732875019311904,0.0511500015854835,4,4
481,0.3368569910526275,-0.6135950088500977,0.6469159722328186,-0.2197249978780746,-0.0782374963164329,0.1402499973773956,4,4
482,0.703253984451294,-0.5387309789657593,0.6288179755210876,-0.1489125043153762,-0.1172875016927719,0.1757249981164932,4,4
483,0.960215985774994,-0.5548719763755798,0.4777629971504211,-0.0951500013470649,-0.1967625021934509,0.1732500046491623,4,4
484,1.1512449979782104,-0.5572980046272278,0.2126040011644363,-0.0644875019788742,-0.2773374915122986,0.1342000067234039,4,4
485,1.3733370304107666,-0.4975929856300354,-0.0611689984798431,-0.0657249987125396,-0.2968625128269195,0.0743874981999397,4,4
486,1.4265650510787964,-0.393996000289917,-0.2337860018014907,-0.0974875018000602,-0.2345750033855438,-0.0098999999463558,4,4
487,1.088305950164795,-0.3128660023212433,-0.044939000159502,-0.1500124931335449,-0.1343374997377395,-0.0979000031948089,4,4
488,0.5578780174255371,-0.2431389987468719,0.2992370128631592,-0.1817750036716461,-0.0769999995827674,-0.1406625062227249,4,4
489,-0.0018309999722987,-0.1436759978532791,0.5068020224571228,-0.1732500046491623,-0.0367125011980533,-0.1223749965429306,4,4
490,-0.4188179969787597,-0.0315489992499351,0.6775360107421875,-0.1489125043153762,-0.0415249988436698,-0.062424998730421,4,4
491,-0.4929119944572449,0.0604560002684593,0.7346940040588379,-0.113437496125698,-0.0904750004410743,0.0144375003874301,4,4
492,-0.2577559947967529,0.0252250004559755,0.6375300288200378,-0.0754875019192695,-0.1563374996185302,0.085387498140335,4,4
493,0.3637399971485138,-0.0976779982447624,0.3902879953384399,-0.0559624992311,-0.1870000064373016,0.1244374960660934,4,4
494,0.8855019807815552,-0.1455859988927841,0.462796002626419,-0.0571999996900558,-0.1478125005960464,0.0974875018000602,4,4
495,0.937408983707428,-0.1630430072546005,0.527629017829895,-0.0389125011861324,-0.053762499243021,0.022962499409914,4,4
496,0.6928939819335938,-0.228192999958992,0.610289990901947,0.0001374999992549,0.0342375002801418,-0.0453750006854534,4,4
497,0.2704060077667236,-0.1611600071191787,0.6631039977073669,0.0405624993145465,0.0170499999076128,-0.0820875018835067,4,4
498,-0.0921320021152496,-0.1122329980134964,0.3824810087680816,0.0698499977588653,-0.0732875019311904,-0.0759000033140182,4,4
499,-0.1062000021338462,-0.0499959997832775,-0.0510619990527629,0.0636624991893768,-0.1380500048398971,-0.0416624993085861,4,4
500,-0.3038080036640167,0.0519799999892711,-0.1542370021343231,-0.0596750006079673,-0.0427624993026256,-0.0087999999523162,5,4
501,-0.3164989948272705,0.0493029989302158,-0.1706500053405761,-0.0719124972820282,-0.0097624994814395,0.0206249989569187,5,4
502,-0.0893250033259391,-0.0365279987454414,-0.0393919982016086,-0.0731500014662742,0.0500499978661537,0.048675000667572,5,4
503,0.0307340007275342,-0.0965579971671104,0.0127469999715685,-0.0621500015258789,0.0928125008940696,0.0559624992311,5,4
504,0.0439470000565052,-0.0823599994182586,0.0241749994456768,-0.0449624992907047,0.0782374963164329,0.0499125011265277,5,4
505,0.0774770006537437,-0.0907619968056678,-0.1790020018815994,-0.031624998897314,0.0390499979257583,0.0438624992966651,5,4
506,0.0109350001439452,-0.0783300027251243,-0.3038229942321777,-0.0389125011861324,-0.0049499999731779,0.0401500016450881,5,4
507,-0.0431770011782646,-0.035801000893116,-0.4123300015926361,-0.0596750006079673,-0.0512874983251094,0.0426249988377094,5,4
508,-0.1301539987325668,-0.0606199987232685,-0.5158609747886658,-0.0901999995112419,-0.0818125009536743,0.052387498319149,5,4
509,-0.3793199956417084,-0.0122279999777674,-0.4131050109863281,-0.1256749927997589,-0.1014750003814697,0.0756250023841857,5,4
510,-0.6927549839019775,0.1147219985723495,-0.0779799968004226,-0.1500124931335449,-0.1539999991655349,0.1194875016808509,5,4
511,-1.0698590278625488,0.1012080013751983,0.4023090004920959,-0.1379124969244003,-0.2492875009775161,0.1964875012636184,5,4
512,-1.2693150043487549,0.0200609993189573,0.9278600215911864,-0.0706750005483627,-0.4116750061511993,0.3040125072002411,5,4
513,-0.9142469763755798,0.0311019998043775,1.5760719776153564,0.0331375002861022,-0.6462500095367432,0.4200625121593475,5,4
514,0.5654469728469849,0.0330710001289844,2.202440023422241,0.1896124929189682,-0.7282000184059143,0.4835875034332275,5,4
515,2.5226969718933105,0.161080002784729,3.249983072280884,0.3887124955654144,-0.5399624705314636,0.3540624976158142,5,4
516,2.5896310806274414,0.1824419945478439,4.455560207366943,0.6635749936103821,-0.0989999994635582,0.0499125011265277,5,4
517,2.241447925567627,-0.3471739888191223,6.956779956817627,1.052150011062622,0.2198625057935714,-0.2188999950885772,5,4
518,0.5557640194892883,-0.6980950236320496,9.461553573608398,1.6691124439239502,0.2173874974250793,-0.3740000128746032,5,4
519,0.2512820065021515,-1.2702889442443848,10.28969669342041,2.527937412261963,-0.0477125011384487,-0.3605250120162964,5,4
520,1.6569490432739258,-1.4811749458312988,8.686898231506348,3.3697125911712646,-0.3946250081062317,-0.3507624864578247,5,4
521,4.022366046905518,-1.6900310516357422,5.567812919616699,3.969487428665161,-0.40191251039505,-0.5267624855041504,5,4
522,5.736043930053711,-1.628553032875061,2.11069393157959,4.218774795532227,-0.0708125010132789,-0.905437469482422,5,4
523,6.376755237579346,-1.3836669921875,0.0689530000090599,4.138062477111816,0.3909125030040741,-1.3415875434875488,5,4
524,5.671866893768311,-1.3987929821014404,-2.2001519203186035,3.855912446975708,0.7940624952316284,-1.7692124843597412,5,4
525,3.875179052352905,-1.0613110065460205,-2.9381699562072754,3.502812385559082,1.120350003242493,-2.0600249767303467,5,4
526,1.908435940742493,-0.4474329948425293,-3.119673013687134,3.119187593460083,1.0604000091552734,-2.1405999660491943,5,4
527,1.5680299997329712,-0.4151079952716827,-3.4376909732818604,2.707512378692627,0.6682500243186951,-2.091787576675415,5,4
528,2.0897910594940186,-0.3602440059185028,-4.134504795074463,2.288412570953369,0.3151499927043915,-2.09660005569458,5,4
529,1.38817298412323,-0.2178159952163696,-5.454935073852539,1.8694499731063845,0.2943874895572662,-2.1735999584198,5,4
530,0.3237890005111694,-0.3657839894294739,-6.951183795928955,1.3452999591827393,0.5021499991416931,-2.176074981689453,5,4
531,-0.5049239993095398,-0.6451900005340576,-8.166524887084961,0.6745749711990356,0.7708249688148499,-2.0404999256134038,5,4
532,-0.7189810276031494,-0.9103670120239258,-8.661613464355469,-0.0437249988317489,0.9565874934196472,-1.8645000457763672,5,4
533,-0.4323450028896332,-1.174599051475525,-8.487014770507812,-0.735212504863739,0.9748749732971193,-1.7509249448776243,5,4
534,-0.1867620050907135,-1.525696039199829,-8.16143798828125,-1.3681249618530271,0.7379624843597412,-1.7069250345230105,5,4
535,-0.6137549877166748,-2.009614944458008,-7.752906799316406,-1.9252749681472776,0.2480500042438507,-1.678874969482422,5,4
536,-1.1405190229415894,-2.3473949432373047,-6.907619953155518,-2.4151875972747803,-0.4251500070095062,-1.5981625318527222,5,4
537,-2.01842999458313,-2.3730580806732178,-6.843897819519043,-2.825624942779541,-1.1031625270843506,-1.468637466430664,5,4
538,-2.5239150524139404,-2.863513946533203,-6.713301181793213,-3.1994874477386475,-1.6627874374389648,-1.231724977493286,5,4
539,-3.148566961288452,-3.306679010391236,-6.374759197235107,-3.572112560272217,-2.199037551879883,-0.9164375066757202,5,4
540,-4.148334980010986,-3.4314959049224854,-5.434622764587402,-3.917787551879883,-2.7439498901367188,-0.5572875142097473,5,4
541,-4.7109150886535645,-3.6227290630340576,-4.858662128448486,-4.217124938964844,-3.2631499767303467,-0.1040875017642974,5,4
542,-5.072981834411621,-4.0306010246276855,-4.47301721572876,-4.451700210571289,-3.4769625663757324,0.4188250005245209,5,4
543,-4.930930137634277,-4.474149227142334,-3.827754020690918,-4.599512577056885,-3.3804373741149902,0.9674500226974488,5,4
544,-4.849696159362793,-4.437243938446045,-3.2030320167541504,-4.697275161743164,-3.115337371826172,1.4658875465393066,5,4
545,-4.759288787841797,-4.1932477951049805,-2.299004077911377,-4.755987644195557,-2.725662469863892,1.9093250036239624,5,4
546,-4.293266773223877,-3.643289089202881,-0.8779249787330627,-4.787749767303467,-2.349324941635132,2.2563750743865967,5,4
547,-4.158782005310059,-2.8349769115448,1.6254949569702148,-4.721749782562256,-2.023175001144409,2.507999897003174,5,4
548,-4.076551914215088,-2.129844903945923,5.677568912506104,-4.445650100708008,-1.795887470245361,2.714524984359741,5,4
549,-3.598865032196045,-1.2555190324783323,10.547344207763672,-3.8737874031066895,-1.7641249895095823,2.834150075912476,5,4
550,-3.028028964996338,-0.6545100212097168,14.364383697509766,-2.8451499938964844,-1.5918375253677368,2.8708624839782715,5,4
551,-2.154860019683838,-0.6117280125617981,15.605742454528809,-1.4156999588012695,-1.213162541389465,2.8744375705718994,5,4
552,-1.4225709438323977,-0.8392850160598755,13.286595344543455,0.0600874982774257,-0.8357250094413757,2.8696250915527344,5,4
553,-0.4450120031833648,-1.1189440488815308,8.9144926071167,1.159537434577942,-0.6414374709129333,2.8831000328063965,5,4
554,1.1641550064086914,-1.6945719718933103,4.515017986297607,1.672687530517578,-0.5924875140190125,2.851337432861328,5,4
555,2.264508008956909,-1.5894509553909302,1.3532429933547974,1.7252124547958374,-0.4226749837398529,2.743812561035156,5,4
556,4.765571117401123,-1.105605959892273,0.0151819996535778,1.4833500385284424,-0.1062875017523765,2.559287548065185,5,4
557,6.611362934112549,-0.6427249908447266,-0.3621430099010467,1.105912446975708,0.4214375019073486,2.1476125717163086,5,4
558,6.956977844238281,0.1606100052595138,1.3985559940338137,0.7735750079154968,1.0641125440597534,1.535462498664856,5,4
559,5.893463134765625,1.045943021774292,4.418341159820557,0.6513375043869019,1.4635499715805054,0.9039250016212464,5,4
560,4.077201843261719,1.280735969543457,6.582246780395508,0.90420001745224,1.631024956703186,0.4567750096321106,5,4
561,2.483449935913086,0.9843990206718444,6.965835094451904,1.4198249578475952,1.6321250200271606,0.2001999914646148,5,4
562,1.7216269969940186,0.7263399958610535,5.26873779296875,1.967212438583374,1.4269750118255615,0.1293874979019165,5,4
563,2.841691017150879,0.1340160071849823,2.0281870365142822,2.306837558746338,1.0604000091552734,0.1489125043153762,5,4
564,4.128493785858154,-0.1970359981060028,-1.413385987281799,2.3311750888824463,0.8222500085830688,0.0609125010669231,5,4
565,4.752225875854492,-0.4525029957294464,-3.823628902435303,2.0636000633239746,0.7402999997138977,-0.1541374921798706,5,4
566,4.49949312210083,-0.3466159999370575,-4.833946228027344,1.5786374807357788,0.6767749786376953,-0.4314749836921692,5,4
567,3.354224920272827,-0.0992769971489906,-4.376634120941162,1.0729124546051023,0.6657750010490417,-0.6610999703407288,5,4
568,2.376420021057129,-0.0319509990513324,-2.8181750774383545,0.6953374743461609,0.6450124979019165,-0.7893875241279602,5,4
569,0.8429089784622192,0.1259589940309524,-1.4398789405822754,0.5377625226974487,0.7170624732971191,-0.8456249833106995,5,4
570,-0.3804180026054382,0.1536760032176971,-0.3437260091304779,0.5622375011444092,0.8062999844551086,-0.7771499752998352,5,4
571,-0.832144021987915,0.0281419996172189,-0.204365000128746,0.6721000075340271,0.8343499898910522,-0.6085749864578247,5,4
572,-0.7186329960823059,-0.4009029865264892,-0.7445449829101562,0.7930999994277954,0.7440124750137329,-0.4107125103473663,5,4
573,0.1491219997406005,-0.7105910181999207,-1.813951015472412,0.8309124708175659,0.5131499767303467,-0.2591874897480011,5,4
574,0.7121769785881042,-0.7574329972267151,-2.5599019527435303,0.7210500240325928,0.2590500116348266,-0.2201374918222427,5,4
575,0.9506570100784302,-0.713612973690033,-2.5534310340881348,0.5475249886512756,0.0818125009536743,-0.2518999874591827,5,4
576,1.0155930519104004,-0.7111690044403076,-2.048580884933472,0.3935250043869018,-0.0354750007390975,-0.3129499852657318,5,4
577,1.0596580505371094,-0.7212979793548584,-1.775763988494873,0.3019500076770782,-0.0697124972939491,-0.3862375020980835,5,4
578,0.4743590056896209,-0.5672330260276794,-1.5731780529022217,0.2311374992132187,0.0037124999798834,-0.4607625007629394,5,4
579,-0.3245249986648559,-0.3376739919185638,-1.2420350313186646,0.1601874977350235,0.1343374997377395,-0.4729999899864197,5,4
580,-0.9309499859809875,-0.2743189930915832,-0.5744280219078064,0.1150875017046928,0.2113374918699264,-0.4107125103473663,5,4
581,-1.2994790077209473,-0.3438099920749664,-0.0349030010402202,0.134612500667572,0.1710499972105026,-0.2946625053882599,5,4
582,-1.2188040018081665,-0.3126049935817718,0.0288100000470876,0.1956624984741211,0.0292875003069639,-0.1601874977350235,5,4
583,-0.5227850079536438,-0.3261370062828064,-0.6015059947967529,0.2226125001907348,-0.1222374960780143,-0.0503249987959861,5,4
584,0.3598940074443817,-0.3672749996185303,-1.3242449760437012,0.1566125005483627,-0.167337492108345,-0.0111375004053115,5,4
585,1.019853949546814,-0.3637779951095581,-1.7607100009918213,0.0038499999791383,-0.0904750004410743,-0.0428999997675418,5,4
586,1.005022048950195,-0.3185670077800751,-1.3957829475402832,-0.184249997138977,0.0232375003397464,-0.1199000030755996,5,4
587,0.4413079917430877,-0.1729889959096908,-0.3998599946498871,-0.3125374913215637,0.0842875018715858,-0.1821874976158142,5,4
588,-0.2210530042648315,-0.048709999769926,0.6863279938697815,-0.3260124921798706,0.0647625029087066,-0.198137491941452,5,4
589,-0.7482370138168335,0.0498289987444877,1.2606420516967771,-0.2294874936342239,0.0134749999269843,-0.1639000028371811,5,4
590,-0.694940984249115,0.1084370017051696,1.3221420049667358,-0.0877249985933303,-0.0390499979257583,-0.1028499975800514,5,4
591,-0.388359010219574,0.1379410028457641,0.7737209796905518,0.0356125012040138,-0.0317624993622303,-0.0613249987363815,5,4
592,-0.1981559991836547,0.1098079979419708,0.1852120012044906,0.0954250022768974,0.0122375003993511,-0.0526624992489814,5,4
593,0.003171999938786,0.0288880001753568,-0.2764019966125488,0.086899995803833,0.0415249988436698,-0.0416624993085861,5,4
594,-0.0424740016460418,-0.0835649967193603,-0.5437350273132324,0.0331375002861022,0.0598125010728836,-0.0306624993681907,5,4
595,-0.1085160002112388,-0.0340039990842342,-0.4528389871120453,-0.0389125011861324,0.0219999998807907,-0.0196624994277954,5,4
596,0.0143100004643201,-0.0474350005388259,-0.411323994398117,-0.1024374961853027,-0.0452375002205371,-0.0148499999195337,5,4
597,-0.0068370001390576,0.0029269999358803,-0.2608920037746429,-0.1476749926805496,-0.0732875019311904,-0.0283249989151954,5,4
598,-0.0987420007586479,0.1031360030174255,-0.0968549996614456,-0.1732500046491623,-0.0452375002205371,-0.0428999997675418,5,4
599,-0.2418230026960373,0.0949459969997406,0.3000330030918121,-0.1806749999523162,0.0012374999932944,-0.0503249987959861,5,4
600,-0.3610939979553222,0.1498000025749206,-0.2437790036201477,0.0613249987363815,-0.0147124994546175,0.0389125011861324,6,4
601,-0.1027000024914741,0.0796329975128173,-0.4918870031833648,0.0393249988555908,0.0280499998480081,0.0681999996304512,6,4
602,0.1606200039386749,-0.0183910001069307,-0.6244320273399353,-0.002199999988079,0.0598125010728836,0.0791999995708465,6,4
603,0.3317030072212219,-0.0645980015397071,-0.4814760088920593,-0.0474375002086162,0.0683375000953674,0.0669625028967857,6,4
604,0.364326000213623,-0.0712030008435249,-0.2974869906902313,-0.0706750005483627,0.0427624993026256,0.0389125011861324,6,4
605,0.3548519909381866,-0.090767003595829,-0.2232030034065246,-0.0719124972820282,-0.0012374999932944,0.004674999974668,6,4
606,0.3499839901924133,-0.0753030031919479,-0.2681019902229309,-0.0743874981999397,-0.0512874983251094,-0.0295624993741512,6,4
607,0.2416159957647323,-0.0417690016329288,-0.1627929955720901,-0.0877249985933303,-0.1002374961972236,-0.0648999959230423,6,4
608,-0.0443160012364387,0.0367880016565322,0.1940079927444458,-0.0939124971628189,-0.1527625024318695,-0.091849997639656,6,4
609,-0.514930009841919,0.120287001132965,0.7575600147247314,-0.0633874982595443,-0.22605000436306,-0.088137499988079,6,4
610,-0.8714950084686279,0.1285759955644607,1.1004149913787842,0.0208999998867511,-0.3042874932289123,-0.0405624993145465,6,4
611,-1.197625994682312,0.1033030003309249,1.1194809675216677,0.1296624988317489,-0.3860999941825866,0.0511500015854835,6,4
612,-1.1427669525146484,0.1173859983682632,1.02121102809906,0.2286625057458877,-0.4666749835014343,0.1684374958276748,6,4
613,-0.0499310009181499,0.0463330000638961,1.1899770498275757,0.2982375025749206,-0.4899125099182129,0.2575374841690063,6,4
614,1.0363500118255615,-0.0682229995727539,1.6776829957962036,0.3642374873161316,-0.3140499889850616,0.2172500044107437,6,4
615,1.1709589958190918,-0.0805839970707893,3.13648009300232,0.4717625081539154,-0.0415249988436698,0.0829124972224235,6,4
616,1.7687530517578125,-0.117196999490261,5.468522071838379,0.7185750007629395,0.1233374997973442,-0.0759000033140182,6,4
617,2.0841450691223145,-0.5610449910163879,7.053164005279541,1.1815375089645386,0.2455749958753585,-0.2872374951839447,6,4
618,1.6193009614944458,-1.0273879766464231,8.027605056762695,1.818162441253662,0.3359124958515167,-0.4985750019550323,6,4
619,1.1265519857406616,-1.1946369409561155,7.452285766601562,2.491225004196167,0.2003374993801117,-0.6171000003814697,6,4
620,1.1972850561141968,-1.5067150592803955,5.501554012298584,3.044662475585937,0.0402874983847141,-0.6806250214576721,6,4
621,2.1462581157684326,-1.543637990951538,3.112684965133667,3.347712516784668,0.0060499999672174,-0.768625020980835,6,4
622,2.787300109863281,-1.3332810401916504,0.8581299781799316,3.407525062561035,0.2528625130653381,-0.90420001745224,6,4
623,3.868072032928467,-1.076995015144348,-0.8722460269927979,3.2841875553131104,0.7182999849319458,-1.1022000312805176,6,4
624,3.577379941940308,-0.7315149903297424,-2.4077460765838623,3.023900032043457,1.1642124652862549,-1.3575375080108645,6,4
625,2.9134058952331543,-0.49897500872612,-3.260103940963745,2.684274911880493,1.4415500164031982,-1.5761624574661257,6,4
626,2.278404951095581,-0.2713899910449981,-3.675704956054688,2.3104124069213867,1.4537874460220337,-1.6971625089645386,6,4
627,1.7035640478134155,-0.1967989951372146,-3.7803781032562256,1.963500022888184,1.2974499464035034,-1.7729250192642212,6,4
628,1.129181981086731,-0.2678259909152984,-3.676898956298828,1.672687530517578,0.9296374917030334,-1.8376874923706052,6,4
629,0.6703469753265381,-0.4908620119094848,-4.000626087188721,1.4137749671936035,0.4129124879837036,-1.887737512588501,6,4
630,0.8050500154495239,-0.874068021774292,-5.096714973449707,1.135200023651123,-0.058712501078844,-1.9207375049591064,6,4
631,1.5888839960098269,-1.42487895488739,-6.49258279800415,0.7528125047683716,-0.3763374984264374,-1.9817874431610107,6,4
632,1.6964950561523438,-1.626209020614624,-7.601747035980225,0.2641375064849853,-0.5717250108718872,-2.115025043487549,6,4
633,1.4542889595031738,-1.86354398727417,-8.30910587310791,-0.2795374989509582,-0.7294374704360962,-2.268887519836426,6,4
634,0.4494880139827728,-2.2900609970092773,-8.660577774047852,-0.8586875200271606,-0.9492999911308287,-2.377650022506714,6,4
635,-2.441167116165161,-2.1456329822540283,-7.679553031921387,-1.4511749744415283,-1.3341624736785889,-2.367887496948242,6,4
636,-5.020969867706299,-1.9471280574798584,-6.09714412689209,-1.9496124982833865,-1.8484125137329104,-2.0832624435424805,6,4
637,-5.863770961761475,-2.2254879474639893,-5.041196823120117,-2.318662405014038,-2.3590874671936035,-1.5578750371932983,6,4
638,-5.501368999481201,-2.352777004241944,-4.53981876373291,-2.556812524795532,-2.649899959564209,-0.9359624981880188,6,4
639,-4.163850784301758,-2.409024953842163,-4.689755916595459,-2.7315750122070312,-2.841712474822998,-0.3544749915599823,6,4
640,-1.9948569536209104,-2.427917003631592,-5.81907320022583,-2.9832000732421875,-3.172812461853028,0.052387498319149,6,4
641,-0.9098140001296996,-2.745214939117432,-7.129213809967041,-3.388824939727783,-3.386625051498413,0.2942500114440918,6,4
642,-1.497989058494568,-2.89090895652771,-7.192017078399658,-3.923974990844727,-3.2583374977111816,0.4835875034332275,6,4
643,-2.686384916305542,-2.949758052825928,-5.451303005218506,-4.499412536621094,-2.97371244430542,0.7193999886512756,6,4
644,-4.501407146453857,-2.773097038269043,-1.906366944313049,-4.958662509918213,-2.6694250106811523,1.0334500074386597,6,4
645,-6.281882762908936,-2.28174090385437,2.9818689823150635,-5.033187389373779,-2.212512493133545,1.4463624954223633,6,4
646,-7.612593173980713,-1.367442011833191,8.508598327636719,-4.60803747177124,-1.7408875226974487,1.928849935531616,6,4
647,-8.07109546661377,-0.7521200180053711,12.234186172485352,-3.666162490844727,-1.2876875400543213,2.453000068664551,6,4
648,-7.9102678298950195,-0.6074830293655396,13.851645469665527,-2.427287578582764,-0.8930624723434448,2.950200080871582,6,4
649,-7.375038146972656,-0.7343599796295166,13.30123519897461,-1.172600030899048,-0.607200026512146,3.423062562942505,6,4
650,-4.454392910003662,-1.742864966392517,10.6409330368042,-0.080437496304512,-0.4203374981880188,3.868974924087525,6,4
651,-0.5762500166893005,-3.01949405670166,6.492391109466553,0.6928625106811523,-0.2187625020742416,4.080312252044678,6,4
652,2.136871099472046,-3.6185810565948486,2.413415908813477,1.0069124698638916,-0.058712501078844,3.966737508773804,6,4
653,5.081075191497803,-3.7877988815307617,-0.5837200284004211,0.8468624949455261,0.1746249943971634,3.689399957656861,6,4
654,6.858922004699707,-3.2874889373779297,-1.5999690294265747,0.3777124881744385,0.7110124826431274,3.2410125732421875,6,4
655,6.659163951873779,-2.112056970596313,0.5163459777832031,-0.1121999993920326,1.3829749822616575,2.6410999298095703,6,4
656,6.0872578620910645,-0.970216989517212,4.64260721206665,-0.3394874930381775,1.69207501411438,2.046137571334839,6,4
657,4.7423272132873535,-0.3521020114421844,8.122180938720703,-0.0926750004291534,1.6798374652862549,1.5134625434875488,6,4
658,3.078007936477661,-0.0248949993401765,9.904793739318848,0.5597624778747559,1.4305499792099,1.1005499362945557,6,4
659,1.875270962715149,0.1735190004110336,8.726574897766113,1.3318250179290771,1.0213500261306765,0.8562124967575073,6,4
660,1.345978021621704,0.0223140008747577,5.331923007965088,1.9342124462127688,0.7904874682426453,0.7572125196456909,6,4
661,1.964285969734192,0.0189100001007318,1.7867130041122437,2.176074981689453,0.7720624804496765,0.7364500164985657,6,4
662,2.8172829151153564,0.1028330028057098,-1.2874089479446411,2.091787576675415,0.9626374840736388,0.6803500056266785,6,4
663,3.906851053237915,0.0264849998056888,-3.109316110610962,1.7851624488830566,1.210687518119812,0.5458750128746033,6,4
664,4.413107872009277,0.0064639998599886,-3.597623109817505,1.3843499422073364,1.3414499759674072,0.3320625126361847,6,4
665,3.951141119003296,0.189423993229866,-3.070255994796753,1.0324875116348269,1.3377374410629272,0.0756250023841857,6,4
666,3.0515999794006348,0.2674019932746887,-2.2655999660491943,0.7930999994277954,1.213162541389465,-0.1456124931573867,6,4
667,2.0101261138916016,0.224601998925209,-1.742522954940796,0.6575250029563904,1.0481624603271484,-0.2824249863624573,6,4
668,1.189725041389465,0.1319449990987777,-1.283614993095398,0.6050000190734863,0.8453499674797058,-0.344712495803833,6,4
669,0.6708109974861145,0.0957980006933212,-1.169510006904602,0.611050009727478,0.5839625000953674,-0.3484250009059906,6,4
670,0.7748849987983704,-0.1385889947414398,-1.0886050462722778,0.637862503528595,0.3566749989986419,-0.3276624977588653,6,4
671,1.0105390548706057,-0.1633930057287216,-1.35834801197052,0.658762514591217,0.2088624984025955,-0.353237509727478,6,4
672,1.230437994003296,-0.2692979872226715,-1.7041829824447632,0.6452875137329102,0.1502874940633773,-0.4155249893665313,6,4
673,1.1513659954071045,-0.3483000099658966,-2.1624209880828857,0.5658124685287476,0.1123374998569488,-0.5047624707221985,6,4
674,0.6742709875106812,-0.4126000106334686,-2.457887887954712,0.4375250041484833,0.1000999957323074,-0.5670499801635742,6,4
675,0.0503039993345737,-0.4353049993515014,-2.388756036758423,0.2799499928951263,0.0695749968290329,-0.5720000267028809,6,4
676,-0.5205879807472229,-0.4496670067310333,-1.9935970306396484,0.1284250020980835,0.0452375002205371,-0.5120499730110168,6,4
677,-0.958495020866394,-0.3985500037670135,-1.3093889951705933,0.0197999998927116,0.0585750006139278,-0.4204750061035156,6,4
678,-0.880378007888794,-0.3093709945678711,-0.3883759975433349,-0.0096249999478459,0.0622874982655048,-0.3104749917984009,6,4
679,-0.1479309946298599,-0.3043349981307983,-0.0488290004432201,0.0428999997675418,0.061049997806549,-0.2421374917030334,6,4
